step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
975,39,inf,0.9890000224113464,0.8983999490737915,,,,74.3849105834961,43.861602783203125,402.0451965332031,5.179508686065674,5.179508209228516,5.179508209228516,113.37576293945312,37.33311080932617,783.01513671875,7.739304065704346,7.7393035888671875,7.7393035888671875,143.38755798339844,37.66291046142578,1647.3564453125,7.265271186828613,7.265271186828613,7.265271186828613,224.04949951171875,52.925010681152344,2993.52294921875,8.17987060546875,8.17987060546875,8.17987060546875,190.4236602783203,54.94004821777344,2497.338134765625,9.23184585571289,9.23184585571289,9.23184585571289,56.90131759643555,24.5213623046875,569.1651000976562,3.6904399394989014,3.6904397010803223,3.6904397010803223,2.0852322578430176,1.3999998569488525,5.168272495269775,359.1015065453306,54.94004821777344,8938.89747428894
980,39,inf,0.9880000352859497,0.9042999744415283,,,,63.74979782104492,28.052593231201172,367.26080322265625,4.809087753295898,4.809087753295898,4.809087753295898,105.21807861328125,34.310211181640625,735.9212646484375,6.716012954711914,6.716012001037598,6.716012001037598,133.09228515625,36.15457534790039,1555.09130859375,6.9508185386657715,6.95081901550293,6.95081901550293,217.27464294433594,52.60163497924805,2899.232421875,8.1305570602417,8.130558013916016,8.130558013916016,185.68246459960938,48.34809875488281,2424.83447265625,8.682299613952637,8.682299613952637,8.682299613952637,51.562843322753906,18.031841278076172,527.1143798828125,2.858477830886841,2.8584773540496826,2.8584773540496826,1.8379716873168945,1.203153133392334,4.546451568603516,342.7287490842016,52.60163497924805,8552.148356199265
985,39,inf,0.9865000247955322,0.9056999683380127,,,,63.83937072753906,31.826953887939453,368.32476806640625,4.560083389282227,4.560082912445068,4.560082912445068,104.8162841796875,35.708744049072266,737.2297973632812,6.595848560333252,6.595848083496094,6.595848083496094,136.9833221435547,33.56892013549805,1589.995361328125,7.046057224273682,7.046056747436523,7.046056747436523,220.86192321777344,54.01609802246094,2941.032470703125,9.052396774291992,9.052395820617676,9.052395820617676,190.6438446044922,54.836273193359375,2470.474365234375,8.369779586791992,8.369779586791992,8.369779586791992,51.45220184326172,20.200889587402344,521.7069091796875,2.353287696838379,2.353287935256958,2.353287935256958,1.4927167892456055,0.9106205105781555,3.908069372177124,349.1023555956171,54.836273193359375,8670.649192333221
990,39,inf,0.9905000329017639,0.9107999801635742,,,,61.63410186767578,32.124088287353516,348.2080078125,4.463479518890381,4.463479995727539,4.463479995727539,102.02315521240234,36.09393310546875,701.2172241210938,5.923089981079102,5.923089981079102,5.923089981079102,127.06661224365234,33.71293258666992,1461.883544921875,6.866606712341309,6.866606712341309,6.866606712341309,201.14694213867188,43.9461669921875,2697.800537109375,7.6116132736206055,7.611612796783447,7.611612796783447,171.84030151367188,46.1514892578125,2244.258056640625,7.309375762939453,7.309376239776611,7.309376239776611,50.292816162109375,20.3294677734375,509.2353515625,2.263695478439331,2.26369571685791,2.26369571685791,1.5520020723342896,0.9275152683258057,4.085737228393555,321.0810056100725,46.1514892578125,8001.126320838928
995,39,inf,0.9910000562667847,0.9070000052452087,,,,63.486114501953125,28.497880935668945,370.7596130371094,5.9143781661987305,5.914379119873047,5.914379119873047,109.04114532470703,44.879764556884766,737.3297119140625,6.603715419769287,6.603714942932129,6.603714942932129,131.14451599121094,34.92643737792969,1511.3941650390625,7.167225360870361,7.167224884033203,7.167224884033203,207.07919311523438,47.45457077026367,2755.833984375,9.146461486816406,9.146462440490723,9.146462440490723,176.10386657714844,48.67434310913086,2283.34814453125,9.89458179473877,9.89458179473877,9.89458179473877,51.59025192260742,23.199613571166992,506.83441162109375,3.5266549587249756,3.5266549587249756,3.5266549587249756,1.7818337678909302,1.3016409873962402,4.373229026794434,331.66608373509223,48.67434310913086,8212.126277685165
1000,40,inf,0.9895000457763672,0.9113999605178833,,,,62.04091262817383,24.58116912841797,361.13299560546875,5.993588924407959,5.993589401245117,5.993589401245117,104.27155303955078,38.85734558105469,717.5867309570312,6.70267391204834,6.702672958374023,6.702672958374023,132.85098266601562,41.88920211791992,1513.81982421875,6.809072971343994,6.809072494506836,6.809072494506836,213.990234375,64.24610137939453,2807.619140625,8.124702453613281,8.124702453613281,8.124702453613281,180.80715942382812,57.61560821533203,2335.02099609375,10.711258888244629,10.711258888244629,10.711258888244629,50.468421936035156,24.68333625793457,502.6400146484375,2.9145796298980713,2.914579391479492,2.914579391479492,1.6158483028411865,1.2142744064331055,3.983708620071411,337.224237185615,64.24610137939453,8283.059286355972
1005,40,inf,0.9885000586509705,0.913100004196167,,,,73.17518615722656,43.409156799316406,391.61572265625,4.793047904968262,4.793047904968262,4.793047904968262,110.80963897705078,38.98575973510742,762.9556884765625,6.095608711242676,6.095608711242676,6.095608711242676,140.81187438964844,38.27733612060547,1602.5426025390625,7.309086799621582,7.30908727645874,7.30908727645874,222.88238525390625,58.54319381713867,2945.09814453125,8.916929244995117,8.9169282913208,8.9169282913208,189.59165954589844,53.55098342895508,2458.409423828125,9.239472389221191,9.239471435546875,9.239471435546875,54.815311431884766,21.818775177001953,543.1951904296875,3.539722442626953,3.539722204208374,3.539722204208374,2.029292583465576,1.3504422903060913,5.0904035568237305,355.5034753218091,58.54319381713867,8748.801041841507
1010,40,inf,0.9915000200271606,0.9103999733924866,,,,66.67813873291016,30.208553314208984,376.9114990234375,5.601438999176025,5.601439476013184,5.601439476013184,104.89395904541016,40.278472900390625,722.2034912109375,5.913678169250488,5.913678169250488,5.913678169250488,131.2965850830078,33.83156204223633,1516.2745361328125,6.712436676025391,6.712437152862549,6.712437152862549,206.8305206298828,44.90317153930664,2775.300048828125,7.629688739776611,7.629688739776611,7.629688739776611,171.9991455078125,40.622711181640625,2282.78662109375,7.243871212005615,7.243871212005615,7.243871212005615,45.458900451660156,15.805431365966797,484.864013671875,2.200110673904419,2.200110673904419,2.200110673904419,1.4001007080078125,0.9299226999282837,3.4939098358154297,327.6362054735976,44.90317153930664,8197.135345220566
1015,40,inf,0.9900000691413879,0.9096999764442444,,,,65.88387298583984,27.345598220825195,384.4525146484375,5.571365833282471,5.571364879608154,5.571364879608154,117.22666931152344,49.90260696411133,790.71435546875,7.083705902099609,7.083705902099609,7.083705902099609,147.1699676513672,43.48106002807617,1669.84228515625,7.711845397949219,7.711845397949219,7.711845397949219,239.82933044433594,70.39933013916016,3095.029296875,8.990551948547363,8.990550994873047,8.990550994873047,204.79635620117188,72.83592987060547,2569.572265625,11.318624496459961,11.318623542785645,11.318623542785645,56.14841079711914,27.84933853149414,547.3297729492188,4.503432273864746,4.503432273864746,4.503432273864746,2.077695846557617,1.8168129920959473,4.303965091705322,377.7939993684321,72.83592987060547,9106.423978805542
1020,40,inf,0.9905000329017639,0.9143999814987183,,,,62.97828674316406,28.349916458129883,363.76776123046875,5.078060626983643,5.078060626983643,5.078060626983643,106.3583755493164,43.946773529052734,727.4522705078125,7.556619167327881,7.556617736816406,7.556617736816406,136.5089569091797,37.52037811279297,1568.415283203125,7.069813251495361,7.0698137283325195,7.0698137283325195,214.64389038085938,51.09444046020508,2858.41064453125,7.684321403503418,7.68432092666626,7.68432092666626,178.29693603515625,43.645267486572266,2358.4697265625,6.111262321472168,6.11126184463501,6.11126184463501,45.68071746826172,15.685511589050293,487.1139831542969,1.9353421926498413,1.9353421926498413,1.9353421926498413,1.303657054901123,0.9054811596870422,3.3813633918762207,337.7814409331751,51.09444046020508,8402.446449637413
1025,41,inf,0.9905000329017639,0.9081999659538269,,,,65.74918365478516,31.464468002319336,375.20452880859375,4.454962730407715,4.454962730407715,4.454962730407715,108.60077667236328,43.566776275634766,745.000244140625,6.045158863067627,6.045158386230469,6.045158386230469,137.4186553955078,35.81525802612305,1572.57763671875,6.459978103637695,6.459978103637695,6.459978103637695,219.25872802734375,58.219444274902344,2895.68896484375,8.34937858581543,8.34937858581543,8.34937858581543,190.9084930419922,62.54521942138672,2441.636962890625,11.4795503616333,11.4795503616333,11.4795503616333,55.284461975097656,27.102115631103516,535.6854858398438,4.1398725509643555,4.139873027801514,4.139873027801514,2.1413791179656982,1.6105273962020874,5.057024002075195,350.5697122794235,62.54521942138672,8611.779748439789
1030,41,inf,0.9945000410079956,0.9045999646186829,,,,67.14693450927734,38.754127502441406,364.92510986328125,5.146976947784424,5.146976470947266,5.146976470947266,100.19856262207031,34.088417053222656,698.3487548828125,5.539248466491699,5.539248466491699,5.539248466491699,129.1737823486328,39.16082763671875,1489.489990234375,6.805767059326172,6.80576753616333,6.80576753616333,207.2613525390625,53.39379119873047,2750.580078125,7.386847019195557,7.386845588684082,7.386845588684082,172.64195251464844,42.720184326171875,2268.830078125,8.094917297363281,8.094916343688965,8.094916343688965,46.567909240722656,18.619388580322266,480.8318176269531,2.1135475635528564,2.1135478019714355,2.1135478019714355,1.3813951015472412,0.817951500415802,3.6984381675720215,326.18303550065946,53.39379119873047,8091.791569232941
1035,41,inf,0.9930000305175781,0.9098999500274658,,,,65.93069458007812,33.8037109375,373.1414794921875,4.646073341369629,4.646073818206787,4.646073818206787,106.53117370605469,44.6325798034668,724.4666748046875,5.854696273803711,5.854696273803711,5.854696273803711,135.28863525390625,39.38397216796875,1547.01318359375,7.115146160125732,7.115147113800049,7.115147113800049,215.1961669921875,55.96385192871094,2854.96484375,8.07381820678711,8.07381820678711,8.07381820678711,182.12525939941406,55.003170013427734,2360.61328125,8.839874267578125,8.839872360229492,8.839872360229492,49.35598373413086,20.133190155029297,497.799072265625,2.512638807296753,2.512638807296753,2.512638807296753,1.4561755657196045,0.9276213645935059,3.819511890411377,340.84018000677605,55.96385192871094,8398.860293626785
1040,41,inf,0.9910000562667847,0.9136999845504761,,,,63.21352005004883,29.83736801147461,365.1470031738281,5.3371357917785645,5.3371357917785645,5.3371357917785645,107.5411148071289,44.569427490234375,730.13232421875,6.988193988800049,6.988193511962891,6.988193511962891,135.3212432861328,36.60956573486328,1553.0001220703125,6.812190532684326,6.812190055847168,6.812190055847168,219.1260223388672,51.566566467285156,2893.106689453125,8.538926124572754,8.53892707824707,8.53892707824707,195.85142517089844,67.27543640136719,2467.304931640625,12.441903114318848,12.441903114318848,12.441903114318848,62.89537048339844,28.67270278930664,568.7205810546875,5.219074249267578,5.21907377243042,5.21907377243042,2.7248759269714355,1.8844623565673828,6.287237644195557,352.9713941981627,67.27543640136719,8629.036312580109
1045,41,inf,0.9925000667572021,0.9156000018119812,,,,69.04991149902344,37.094783782958984,376.27362060546875,5.418778896331787,5.418778419494629,5.418778419494629,102.77796936035156,31.00291633605957,712.3026733398438,5.394867897033691,5.39486837387085,5.39486837387085,130.245361328125,33.72098159790039,1515.364990234375,6.532955646514893,6.532956123352051,6.532956123352051,211.091552734375,51.368560791015625,2824.080078125,7.559157371520996,7.559156894683838,7.559156894683838,175.4379119873047,46.02494812011719,2326.06591796875,9.691727638244629,9.691727638244629,9.691727638244629,49.49949264526367,21.089696884155273,508.3360595703125,3.143212080001831,3.143212080001831,3.143212080001831,1.812895655632019,1.2129446268081665,4.739226818084717,332.18781415521534,51.368560791015625,8304.903266191483
1050,42,inf,0.9955000281333923,0.9128999710083008,,,,65.4399642944336,30.55986976623535,368.74365234375,4.9527459144592285,4.9527459144592285,4.9527459144592285,105.33641052246094,43.515220642089844,709.802490234375,5.202299118041992,5.202298164367676,5.202298164367676,131.89776611328125,35.22523498535156,1505.4921875,6.8997273445129395,6.899726390838623,6.899726390838623,210.36895751953125,50.0554313659668,2785.8466796875,7.9062628746032715,7.906261920928955,7.906261920928955,175.8070526123047,44.16321563720703,2301.677490234375,9.049506187438965,9.049505233764648,9.049505233764648,48.41958236694336,20.68653678894043,487.4381103515625,3.244077205657959,3.244077205657959,3.244077205657959,1.788997769355774,1.2562962770462036,4.201495170593262,332.47581860551225,50.0554313659668,8200.456720352173
1055,42,inf,0.9945000410079956,0.9122999906539917,,,,69.12388610839844,39.337528228759766,372.44281005859375,6.424307823181152,6.424307823181152,6.424307823181152,102.17680358886719,36.19375228881836,703.1795654296875,6.563112258911133,6.563112735748291,6.563112735748291,127.99829864501953,33.894901275634766,1477.1826171875,6.8656439781188965,6.865644454956055,6.865644454956055,206.3580780029297,51.75764465332031,2729.859130859375,8.022522926330566,8.022522926330566,8.022522926330566,174.43028259277344,49.073753356933594,2261.7958984375,8.906412124633789,8.906411170959473,8.906411170959473,48.871604919433594,22.837589263916016,493.7123718261719,3.637375831604004,3.637375831604004,3.637375831604004,1.8282405138015747,1.3207881450653076,4.486462593078613,327.5538583902835,51.75764465332031,8083.078231334686
1060,42,inf,0.9945000410079956,0.9147999882698059,,,,61.72938919067383,33.81666946411133,343.17742919921875,3.9588522911071777,3.9588518142700195,3.9588518142700195,98.2497329711914,34.783470153808594,678.474365234375,6.302899360656738,6.302899360656738,6.302899360656738,124.55747985839844,33.68645095825195,1425.14013671875,5.975195407867432,5.975195407867432,5.975195407867432,197.7672576904297,43.86899948120117,2633.2783203125,7.15921688079834,7.15921688079834,7.15921688079834,169.19912719726562,44.84592056274414,2211.26025390625,7.2362189292907715,7.236218452453613,7.236218452453613,45.490631103515625,16.40755271911621,471.5892333984375,2.556927442550659,2.5569276809692383,2.5569276809692383,1.4557384252548218,1.1237905025482178,3.4906885623931885,314.6285111037596,44.84592056274414,7799.59973692894
1065,42,inf,0.9910000562667847,0.9124999642372131,,,,64.54241943359375,28.753938674926758,375.09088134765625,5.335169792175293,5.335169792175293,5.335169792175293,105.6290283203125,35.140541076660156,739.309326171875,7.625009536743164,7.625010013580322,7.625010013580322,137.28533935546875,38.322593688964844,1587.09521484375,7.4446702003479,7.4446702003479,7.4446702003479,221.02099609375,54.91028594970703,2948.255859375,9.844761848449707,9.844759941101074,9.844759941101074,187.66091918945312,47.28766632080078,2461.9013671875,9.960698127746582,9.960698127746582,9.960698127746582,51.08442687988281,20.235877990722656,513.563720703125,3.3230035305023193,3.3230035305023193,3.3230035305023193,1.8539329767227173,1.2571101188659668,4.456700325012207,348.13738967778363,54.91028594970703,8673.206381559372
1070,42,inf,0.9945000410079956,0.9060999751091003,,,,65.80853271484375,41.423828125,346.8870544433594,5.5831618309021,5.5831618309021,5.5831618309021,96.81452941894531,37.42345428466797,664.1913452148438,6.370106220245361,6.370105743408203,6.370105743408203,122.86128234863281,32.76101303100586,1420.86572265625,6.02272367477417,6.022723197937012,6.022723197937012,194.2032928466797,47.452110290527344,2606.074951171875,6.881406784057617,6.881406784057617,6.881406784057617,162.06727600097656,43.22148513793945,2163.281494140625,6.715825080871582,6.715825080871582,6.715825080871582,42.671165466308594,17.39717674255371,448.63226318359375,2.4541406631469727,2.4541406631469727,2.4541406631469727,1.4526770114898682,0.9169606566429138,3.841055154800415,307.91049404438087,47.452110290527344,7687.801249265671
1075,43,inf,0.9945000410079956,0.9128999710083008,,,,63.45486068725586,32.896846771240234,357.0216064453125,4.134467601776123,4.134467124938965,4.134467124938965,100.92570495605469,35.941680908203125,696.7609252929688,4.8580193519592285,4.8580193519592285,4.8580193519592285,125.8355484008789,34.07630157470703,1454.9205322265625,7.009549617767334,7.009549140930176,7.009549140930176,206.21473693847656,51.93068313598633,2727.000244140625,7.701262950897217,7.7012619972229,7.7012619972229,180.5488739013672,53.88827133178711,2307.28564453125,8.516661643981934,8.516660690307617,8.516660690307617,46.314395904541016,17.728431701660156,467.8250732421875,1.93792724609375,1.93792724609375,1.93792724609375,1.344611406326294,0.7673972249031067,3.4707562923431396,327.93562455363895,53.88827133178711,8048.442667722702
1080,43,inf,0.9920000433921814,0.9138000011444092,,,,74.09706115722656,47.460418701171875,385.025634765625,5.146469593048096,5.1464691162109375,5.1464691162109375,108.5106430053711,41.40245819091797,743.0604248046875,6.096397399902344,6.0963969230651855,6.0963969230651855,136.51968383789062,42.755218505859375,1557.416259765625,6.747808933258057,6.747808933258057,6.747808933258057,216.9693603515625,56.40105438232422,2883.009521484375,8.726152420043945,8.726152420043945,8.726152420043945,183.65086364746094,51.52473449707031,2398.10009765625,7.064206123352051,7.064206123352051,7.064206123352051,46.96602249145508,20.24378776550293,478.88092041015625,2.2303006649017334,2.2303009033203125,2.2303009033203125,1.3417645692825317,0.9285849928855896,3.3670215606689453,345.18649591868825,56.40105438232422,8484.871214866638
1085,43,inf,0.9925000667572021,0.9149999618530273,,,,65.16686248779297,28.53093147277832,377.4624328613281,3.977692127227783,3.9776923656463623,3.9776923656463623,105.6257553100586,40.737815856933594,724.50439453125,7.81456995010376,7.814568519592285,7.814568519592285,132.123779296875,32.835472106933594,1532.6240234375,6.394617080688477,6.394617080688477,6.394617080688477,212.81515502929688,51.008216857910156,2845.283935546875,7.593900680541992,7.593899726867676,7.593899726867676,176.787353515625,44.08692932128906,2335.86572265625,6.4460835456848145,6.446083068847656,6.446083068847656,44.35710144042969,16.418766021728516,472.7244873046875,1.624637246131897,1.6246371269226074,1.6246371269226074,1.2324947118759155,0.8100126385688782,3.2889819145202637,334.0553587419372,51.008216857910156,8325.605476140976
1090,43,inf,0.9960000514984131,0.9142999649047852,,,,57.11480712890625,28.298852920532227,325.859619140625,4.456800937652588,4.456800937652588,4.456800937652588,95.12245178222656,35.99373245239258,654.6041259765625,6.969625473022461,6.969625473022461,6.969625473022461,118.51760864257812,31.271631240844727,1382.8773193359375,6.261019706726074,6.261019229888916,6.261019229888916,194.14553833007812,44.87504196166992,2601.82177734375,6.596297740936279,6.5962982177734375,6.5962982177734375,162.8222198486328,41.17127227783203,2161.853515625,8.187738418579102,8.187737464904785,8.187737464904785,43.57135009765625,16.605562210083008,455.0590515136719,2.701286554336548,2.7012863159179688,2.7012863159179688,1.4306178092956543,0.9675760865211487,3.606240749359131,304.4443568310924,44.87504196166992,7620.854417324066
1095,43,inf,0.9910000562667847,0.9152999520301819,,,,61.545955657958984,30.8642578125,357.7348327636719,4.350972652435303,4.3509721755981445,4.3509721755981445,101.91645812988281,34.814659118652344,707.6098022460938,5.764408588409424,5.764408111572266,5.764408111572266,128.20294189453125,31.097904205322266,1500.414306640625,6.173431396484375,6.173430442810059,6.173430442810059,211.87188720703125,50.66461944580078,2828.142578125,8.078062057495117,8.0780611038208,8.0780611038208,179.9185333251953,45.45184326171875,2359.399169921875,7.737421035766602,7.737421035766602,7.737421035766602,45.97861862182617,18.484006881713867,475.6736755371094,2.342562437057495,2.342562198638916,2.342562198638916,1.245455026626587,0.8159918785095215,3.256488561630249,331.9754571522143,50.66461944580078,8266.677708864212
1100,44,inf,0.9955000281333923,0.9145999550819397,,,,55.63800811767578,25.38312339782715,322.70074462890625,3.7864186763763428,3.7864186763763428,3.7864186763763428,90.18087005615234,29.591279983520508,631.7093505859375,5.650237560272217,5.650238037109375,5.650238037109375,117.44982147216797,29.696945190429688,1359.1083984375,5.789500713348389,5.789500713348389,5.789500713348389,190.4198455810547,42.753501892089844,2543.0791015625,6.523252010345459,6.523251533508301,6.523251533508301,160.456298828125,40.821170806884766,2110.919921875,6.654350280761719,6.654350280761719,6.654350280761719,42.39951705932617,16.928735733032227,438.43182373046875,2.4012744426727295,2.4012746810913086,2.4012746810913086,1.2623103857040405,0.9608458876609802,2.924006462097168,298.32913286691814,42.753501892089844,7439.678381204605
1105,44,inf,0.9960000514984131,0.9120000004768372,,,,56.68353271484375,24.597986221313477,330.13958740234375,4.490687847137451,4.490687847137451,4.490687847137451,95.11358642578125,31.953733444213867,667.7525634765625,5.7885308265686035,5.7885308265686035,5.7885308265686035,124.25640106201172,32.14607238769531,1440.7437744140625,6.434032917022705,6.434032440185547,6.434032440185547,201.0775146484375,45.438053131103516,2682.1865234375,8.310990333557129,8.310990333557129,8.310990333557129,169.9119110107422,43.35858154296875,2223.967041015625,7.6739020347595215,7.6739020347595215,7.6739020347595215,48.382144927978516,22.548725128173828,483.45623779296875,2.8350231647491455,2.8350226879119873,2.8350226879119873,1.8698750734329224,1.6227699518203735,3.9783787727355957,315.5580644271131,45.438053131103516,7867.757272481918
1110,44,inf,0.9960000514984131,0.9143999814987183,,,,58.205440521240234,28.348716735839844,333.82623291015625,4.112104892730713,4.112104892730713,4.112104892730713,92.11231231689453,31.40152359008789,641.9017333984375,4.952641487121582,4.952641010284424,4.952641010284424,119.86663818359375,31.19356346130371,1394.4656982421875,5.948826789855957,5.948826789855957,5.948826789855957,194.73130798339844,42.69493103027344,2614.319091796875,6.904213905334473,6.904213905334473,6.904213905334473,168.72195434570312,54.27857208251953,2190.298828125,9.88010025024414,9.880101203918457,9.880101203918457,50.278526306152344,24.88666534423828,484.8732604980469,4.317448139190674,4.317447662353516,4.317447662353516,2.2217259407043457,1.5777126550674438,5.532116889953613,308.8714300651173,54.27857208251953,7701.332297325134
1115,44,inf,0.9955000281333923,0.9129999876022339,,,,56.76498794555664,27.476760864257812,330.5404357910156,4.637782573699951,4.637782573699951,4.637782573699951,99.8660659790039,44.597312927246094,679.7938232421875,7.012915134429932,7.012915134429932,7.012915134429932,126.26640319824219,33.71666717529297,1463.3564453125,6.374731063842773,6.374730587005615,6.374730587005615,206.03636169433594,49.05513000488281,2751.333984375,7.527763843536377,7.527763843536377,7.527763843536377,176.5690155029297,47.81423568725586,2304.88623046875,8.55720329284668,8.557202339172363,8.557202339172363,48.110477447509766,24.81657600402832,475.5000305175781,3.1162431240081787,3.1162431240081787,3.1162431240081787,1.7727349996566772,1.4003689289093018,4.043739318847656,324.55352548174466,49.05513000488281,8046.681326627731
1120,44,inf,0.9940000176429749,0.9131999611854553,,,,61.99204635620117,29.20745277404785,351.568359375,4.814395904541016,4.814395904541016,4.814395904541016,102.50125122070312,40.49222183227539,703.02783203125,7.313295841217041,7.313295841217041,7.313295841217041,125.92902374267578,36.82944869995117,1463.76904296875,6.620606899261475,6.620606422424316,6.620606422424316,203.04234313964844,48.33080291748047,2722.97998046875,7.318822383880615,7.318822383880615,7.318822383880615,174.62522888183594,44.19967269897461,2286.630126953125,6.753025531768799,6.753024578094482,6.753024578094482,45.54365158081055,16.274383544921875,471.61224365234375,2.5707950592041016,2.5707950592041016,2.5707950592041016,1.6161630153656006,0.9787132740020752,4.423020839691162,322.8481250181866,48.33080291748047,8039.4015464782715
1125,45,inf,0.9945000410079956,0.915399968624115,,,,62.55631637573242,31.264385223388672,348.7274475097656,5.259634494781494,5.259634494781494,5.259634494781494,98.18055725097656,34.54991149902344,678.27001953125,4.929781913757324,4.929782390594482,4.929782390594482,124.6080551147461,31.316402435302734,1433.4384765625,6.357800483703613,6.3578009605407715,6.3578009605407715,200.48385620117188,50.91392135620117,2658.9638671875,7.472825527191162,7.47282600402832,7.47282600402832,167.2532958984375,43.84257888793945,2197.566650390625,7.519503116607666,7.519503593444824,7.519503593444824,44.91085433959961,18.494720458984375,458.3291931152344,2.64440655708313,2.64440655708313,2.64440655708313,1.6070829629898071,1.0271815061569214,4.2799224853515625,315.4023749842158,50.91392135620117,7813.7595307827
1130,45,inf,0.9925000667572021,0.9161999821662903,,,,57.54233932495117,28.201845169067383,331.42987060546875,4.086757183074951,4.086757183074951,4.086757183074951,92.27130889892578,30.7391300201416,646.75146484375,6.10699462890625,6.10699462890625,6.10699462890625,119.35308837890625,29.349699020385742,1391.884765625,5.967785358428955,5.967784404754639,5.967784404754639,194.63320922851562,41.9234619140625,2618.31396484375,6.995574474334717,6.995573997497559,6.995573997497559,163.32167053222656,42.93882369995117,2171.691650390625,6.6585235595703125,6.658523082733154,6.658523082733154,42.2204704284668,15.580860137939453,443.52728271484375,2.239725112915039,2.239725112915039,2.239725112915039,1.3950530290603638,0.936534583568573,3.3192644119262695,304.30041942007074,42.93882369995117,7638.973621845245
1135,45,inf,0.9955000281333923,0.913100004196167,,,,53.65581130981445,22.15611457824707,317.18634033203125,4.454017162322998,4.454017162322998,4.454017162322998,93.17619323730469,33.74140167236328,648.79736328125,5.708770275115967,5.708769798278809,5.708769798278809,121.14054870605469,29.83608627319336,1408.0853271484375,6.021152973175049,6.021152973175049,6.021152973175049,195.34735107421875,45.81805419921875,2609.164306640625,6.256344318389893,6.256343841552734,6.256343841552734,164.7626190185547,41.23027038574219,2157.683837890625,6.367084980010986,6.367084503173828,6.367084503173828,41.624637603759766,14.116738319396973,444.1383056640625,2.240222454071045,2.240222454071045,2.240222454071045,1.391066551208496,0.8808425664901733,3.6983864307403564,305.697592656133,45.81805419921875,7619.801458120346
1140,45,inf,0.9960000514984131,0.9163999557495117,,,,56.68839645385742,24.193761825561523,328.9982604980469,4.049447536468506,4.049447536468506,4.049447536468506,96.1888427734375,37.672550201416016,657.609619140625,5.988662242889404,5.988662242889404,5.988662242889404,120.88197326660156,34.39258575439453,1398.8699951171875,5.8480544090271,5.848054885864258,5.848054885864258,196.7798309326172,50.803340911865234,2617.15380859375,7.515325546264648,7.515326023101807,7.515326023101807,170.02735900878906,50.981651306152344,2199.5556640625,8.251075744628906,8.251076698303223,8.251076698303223,44.922664642333984,20.631614685058594,452.3017578125,2.7050278186798096,2.7050278186798096,2.7050278186798096,1.5105983018875122,1.0992084741592407,3.6712265014648438,311.365686921811,50.981651306152344,7692.517926931381
1145,45,inf,0.9940000176429749,0.9156000018119812,,,,58.6193733215332,27.92311668395996,338.7988586425781,3.957672119140625,3.9576714038848877,3.9576714038848877,96.94266510009766,37.303916931152344,672.9690551757812,5.888984203338623,5.888984203338623,5.888984203338623,123.14753723144531,33.52250671386719,1436.5076904296875,5.950324058532715,5.950324535369873,5.950324535369873,201.8998565673828,44.09395980834961,2692.84326171875,7.399512767791748,7.39951229095459,7.39951229095459,170.64871215820312,46.061641693115234,2235.747802734375,8.427565574645996,8.427566528320312,8.427566528320312,47.48595428466797,19.255678176879883,488.3890380859375,3.518155097961426,3.518155097961426,3.518155097961426,2.0364394187927246,1.3884766101837158,4.721421241760254,316.8074002930874,46.061641693115234,7905.119342088699
1150,46,inf,0.9930000305175781,0.9146999716758728,,,,60.352439880371094,35.43583679199219,333.1354064941406,4.755966663360596,4.7559661865234375,4.7559661865234375,95.9569320678711,36.89139938354492,663.592041015625,5.451565265655518,5.451565265655518,5.451565265655518,121.0405502319336,32.629398345947266,1403.3328857421875,5.49774694442749,5.49774694442749,5.49774694442749,195.52407836914062,48.25114822387695,2604.154541015625,6.455928325653076,6.455928325653076,6.455928325653076,163.224365234375,42.94626235961914,2147.222900390625,6.4558329582214355,6.455832481384277,6.455832481384277,41.51070022583008,15.528945922851562,434.92919921875,1.9429632425308228,1.9429631233215332,1.9429631233215332,1.2130318880081177,0.7791919708251953,3.057537078857422,307.029524345483,48.25114822387695,7619.984513282776
