step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
120,4,inf,0.8295000195503235,0.7245000004768372,,,,241.52537536621094,177.081298828125,1077.616943359375,10.890735626220703,10.890735626220703,10.890735626220703,229.16796875,116.46953582763672,1359.9290771484375,10.462807655334473,10.462806701660156,10.462806701660156,255.18795776367188,106.13838958740234,2590.52880859375,6.061240196228027,6.061240196228027,6.061240196228027,333.8712158203125,132.04432678222656,3871.35546875,7.659051418304443,7.659051895141602,7.659051895141602,278.5878601074219,107.44781494140625,3262.263671875,12.809772491455078,12.809771537780762,12.809771537780762,169.18540954589844,78.77566528320312,1844.6519775390625,11.717578887939453,11.71757698059082,11.71757698059082,5.787587642669678,4.935431480407715,12.631103515625,627.9622697702627,177.081298828125,14078.578233718872
125,5,inf,0.8535000681877136,0.7759000062942505,,,,172.63197326660156,104.23016357421875,885.55908203125,7.640383720397949,7.640383720397949,7.640383720397949,195.7772979736328,100.63202667236328,1196.9700927734375,10.509299278259277,10.509300231933594,10.509300231933594,228.7230224609375,96.51276397705078,2339.4921875,6.101650238037109,6.101650714874268,6.101650714874268,305.9483642578125,101.37997436523438,3635.453857421875,6.736410617828369,6.736410140991211,6.736410140991211,250.97125244140625,74.64971923828125,3038.09375,8.3048095703125,8.3048095703125,8.3048095703125,144.28041076660156,47.26974105834961,1705.5517578125,9.967573165893555,9.967573165893555,9.967573165893555,4.7746758460998535,4.007447242736816,10.791367530822754,546.164011794139,104.23016357421875,12861.172222614288
130,5,inf,0.8450000286102295,0.8007999658584595,,,,225.45343017578125,154.20523071289062,1065.7340087890625,13.185914039611816,13.185912132263184,13.185912132263184,239.9365997314453,115.997802734375,1423.0341796875,8.371658325195312,8.371658325195312,8.371658325195312,277.1418762207031,119.07025146484375,2706.586669921875,5.9758219718933105,5.9758219718933105,5.9758219718933105,357.3132019042969,136.2441864013672,4090.37646484375,6.043664455413818,6.043664455413818,6.043664455413818,280.2777404785156,89.37097930908203,3348.850830078125,8.338111877441406,8.338111877441406,8.338111877441406,152.8065185546875,51.34494400024414,1793.1055908203125,10.284472465515137,10.28447151184082,10.28447151184082,5.269171714782715,4.2143025398254395,12.36598014831543,644.4407317776322,154.20523071289062,14492.253364562988
135,5,inf,0.8315000534057617,0.7989999651908875,,,,211.43238830566406,144.30853271484375,997.106201171875,8.701663970947266,8.701663970947266,8.701663970947266,227.97352600097656,115.84447479248047,1372.1932373046875,9.894682884216309,9.894682884216309,9.894682884216309,270.6669006347656,107.52460479736328,2698.002685546875,6.120532989501953,6.120532989501953,6.120532989501953,360.8420104980469,141.9465789794922,4102.49658203125,6.579125881195068,6.579125881195068,6.579125881195068,301.9219665527344,124.98384857177734,3454.8369140625,8.654885292053223,8.654885292053223,8.654885292053223,163.71957397460938,67.38908386230469,1847.110595703125,13.828685760498047,13.828685760498047,13.828685760498047,7.308426380157471,6.044947147369385,15.46710205078125,647.0533254864469,144.30853271484375,14540.992894649506
140,5,inf,0.8420000672340393,0.823199987411499,,,,205.54486083984375,150.8898468017578,959.9581298828125,8.587924003601074,8.587924003601074,8.587924003601074,204.95326232910156,87.53038787841797,1288.0865478515625,7.711463928222656,7.711463451385498,7.711463451385498,237.19091796875,93.29949951171875,2479.40771484375,6.258859157562256,6.258858680725098,6.258858680725098,321.9267883300781,125.83340454101562,3790.30224609375,6.201481819152832,6.201481819152832,6.201481819152832,261.3166198730469,84.88787078857422,3156.37646484375,7.829191207885742,7.829190731048584,7.829190731048584,143.76678466796875,44.439598083496094,1689.3487548828125,10.621626853942871,10.621625900268555,10.621625900268555,5.092511177062988,4.337868690490723,11.363306045532227,577.5093783095025,150.8898468017578,13422.053709030151
145,5,inf,0.8555000424385071,0.8279999494552612,,,,154.30511474609375,78.2500991821289,845.4512939453125,7.154231071472168,7.154231071472168,7.154231071472168,181.9534149169922,69.88212585449219,1190.8873291015625,8.224928855895996,8.224928855895996,8.224928855895996,225.04541015625,75.52847290039062,2395.458740234375,5.797820568084717,5.797820091247559,5.797820091247559,314.5429382324219,107.55056762695312,3700.724609375,7.045102119445801,7.045102596282959,7.045102596282959,262.52703857421875,86.2146987915039,3111.7275390625,9.191683769226074,9.191682815551758,9.191682815551758,149.37466430664062,58.46221923828125,1670.5955810546875,11.847655296325684,11.84765625,11.84765625,5.59179162979126,4.751742839813232,12.312389373779297,546.068905326606,107.55056762695312,12976.418903827667
150,6,inf,0.8610000610351562,0.7825999855995178,,,,155.2770538330078,92.70325469970703,811.0528564453125,6.577575206756592,6.57757568359375,6.57757568359375,185.82334899902344,94.20633697509766,1171.77587890625,8.015990257263184,8.0159912109375,8.0159912109375,215.11952209472656,74.18917083740234,2328.727294921875,5.337527751922607,5.337528228759766,5.337528228759766,298.8385925292969,91.54081726074219,3631.10498046875,5.348414421081543,5.348414421081543,5.348414421081543,248.1544952392578,68.3093032836914,3028.79443359375,8.047781944274902,8.047782897949219,8.047782897949219,137.0348663330078,47.38126754760742,1609.087646484375,11.183344841003418,11.183343887329102,11.183343887329102,5.225734233856201,4.694068431854248,10.644936561584473,524.3692967545373,94.20633697509766,12635.698663711548
155,6,inf,0.8710000514984131,0.7947999835014343,,,,176.41156005859375,115.6859359741211,886.5628051757812,8.553703308105469,8.553702354431152,8.553702354431152,192.09811401367188,77.08601379394531,1219.94873046875,7.766416072845459,7.766415596008301,7.766415596008301,233.3260498046875,79.01602935791016,2427.65673828125,5.5585551261901855,5.558554649353027,5.558554649353027,318.6859436035156,105.17084503173828,3745.72607421875,6.294842720031738,6.294841289520264,6.294841289520264,266.53131103515625,83.7814712524414,3158.643798828125,8.751790046691895,8.751790046691895,8.751790046691895,141.03073120117188,47.61042022705078,1621.22607421875,9.195371627807617,9.1953706741333,9.1953706741333,4.846118927001953,3.9117884635925293,11.455547332763672,561.5529771971702,115.6859359741211,13117.340443134308
160,6,inf,0.8495000600814819,0.8047999739646912,,,,162.33139038085938,92.38226318359375,868.2420043945312,8.767931938171387,8.767931938171387,8.767931938171387,198.63955688476562,89.0372085571289,1269.3909912109375,9.057718276977539,9.057717323303223,9.057717323303223,246.79351806640625,105.0171890258789,2526.898193359375,6.349090576171875,6.349090576171875,6.349090576171875,337.79827880859375,133.56695556640625,3916.626220703125,7.460540294647217,7.460540294647217,7.460540294647217,276.9827880859375,98.26512908935547,3280.63232421875,9.043119430541992,9.043119430541992,9.043119430541992,144.793212890625,54.045623779296875,1665.4935302734375,10.32630729675293,10.326306343078613,10.326306343078613,5.557549476623535,4.90375280380249,11.908014297485352,582.2221203923356,133.56695556640625,13590.195984363556
165,6,inf,0.859000027179718,0.8168999552726746,,,,149.5802001953125,75.01502227783203,839.0568237304688,6.919994354248047,6.919994831085205,6.919994831085205,190.00466918945312,86.52471160888672,1213.2662353515625,7.307162284851074,7.307161808013916,7.307161808013916,226.60171508789062,78.07854461669922,2416.20556640625,5.559500217437744,5.559500217437744,5.559500217437744,307.5733947753906,94.47734832763672,3717.3779296875,5.295069217681885,5.295068740844727,5.295068740844727,255.64671325683594,70.22063446044922,3138.34033203125,6.493465423583984,6.493465900421143,6.493465900421143,133.76377868652344,39.535400390625,1584.31884765625,6.298981189727783,6.298981189727783,6.298981189727783,3.7294161319732666,2.8780248165130615,9.024404525756836,536.5908209160349,94.47734832763672,12955.464312076569
170,6,inf,0.8645000457763672,0.802299976348877,,,,156.54531860351562,105.54127502441406,796.4451293945312,8.634943008422852,8.634943008422852,8.634943008422852,185.50636291503906,87.82965850830078,1177.8822021484375,7.218480110168457,7.218480587005615,7.218480587005615,233.15953063964844,99.3842544555664,2412.288818359375,5.494472503662109,5.494472026824951,5.494472026824951,316.9501953125,125.7923355102539,3737.8291015625,5.6525187492370605,5.652518272399902,5.652518272399902,269.8127746582031,100.43550872802734,3196.18798828125,9.552379608154297,9.55237865447998,9.55237865447998,139.86959838867188,55.135154724121094,1607.8388671875,11.371247291564941,11.371246337890625,11.371246337890625,5.804307460784912,4.878616809844971,12.692354202270508,553.6653596857484,125.7923355102539,12989.088500022888
175,7,inf,0.8725000619888306,0.8309999704360962,,,,149.73562622070312,91.80086517333984,790.0709228515625,5.9442291259765625,5.9442291259765625,5.9442291259765625,172.4400634765625,68.07315826416016,1138.297119140625,7.8776044845581055,7.877604961395264,7.877604961395264,205.9510040283203,67.2948989868164,2256.455078125,4.901695728302002,4.901695251464844,4.901695251464844,284.6450500488281,82.22260284423828,3526.60400390625,5.096897125244141,5.096896648406982,5.096896648406982,239.7385711669922,63.77429962158203,2995.33154296875,7.324333667755127,7.324333190917969,7.324333190917969,122.9820785522461,34.51596450805664,1487.76611328125,6.98878812789917,6.9887871742248535,6.9887871742248535,3.632249355316162,2.8850631713867188,8.828619003295898,498.45481814452336,91.80086517333984,12241.48694562912
180,7,inf,0.8660000562667847,0.8255999684333801,,,,184.969482421875,119.06399536132812,909.9776000976562,10.458532333374023,10.458531379699707,10.458531379699707,218.42369079589844,106.96025085449219,1327.567138671875,8.423322677612305,8.423322677612305,8.423322677612305,242.38121032714844,84.15043640136719,2518.495849609375,6.501560688018799,6.501560688018799,6.501560688018799,320.8800354003906,101.48445892333984,3820.281982421875,8.552568435668945,8.552567481994629,8.552567481994629,261.9872741699219,74.91375732421875,3190.808837890625,8.13884162902832,8.138840675354004,8.138840675354004,136.38133239746094,48.10525894165039,1572.7095947265625,8.02669906616211,8.02669906616211,8.02669906616211,4.548079967498779,3.6734774112701416,10.531896591186523,575.6036567587965,119.06399536132812,13400.474421977997
185,7,inf,0.8785000443458557,0.8402000069618225,,,,165.4568328857422,95.0184555053711,861.277587890625,8.526248931884766,8.526248931884766,8.526248931884766,197.40147399902344,86.99525451660156,1251.1414794921875,8.418014526367188,8.418013572692871,8.418013572692871,233.36329650878906,81.28218078613281,2443.72119140625,5.761261940002441,5.761261463165283,5.761261463165283,312.7568054199219,95.84119415283203,3765.8203125,5.974128723144531,5.974128723144531,5.974128723144531,268.883544921875,78.0167007446289,3214.580810546875,10.707634925842285,10.707634925842285,10.707634925842285,145.45509338378906,59.06744384765625,1608.206787109375,13.39183235168457,13.39183235168457,13.39183235168457,6.431175708770752,5.4783935546875,13.514339447021484,559.1260097540863,95.84119415283203,13211.041628360748
190,7,inf,0.862000048160553,0.7762999534606934,,,,189.63290405273438,126.88557434082031,932.1958618164062,11.185694694519043,11.185694694519043,11.185694694519043,209.18338012695312,97.36785125732422,1304.176513671875,10.024947166442871,10.024947166442871,10.024947166442871,244.5625457763672,100.70048522949219,2498.410888671875,7.213096618652344,7.2130961418151855,7.2130961418151855,325.8568115234375,126.55345916748047,3812.05322265625,8.302910804748535,8.302909851074219,8.302909851074219,277.2042541503906,109.86668395996094,3225.750732421875,15.435882568359375,15.435882568359375,15.435882568359375,155.06764221191406,81.43848419189453,1618.244384765625,14.757063865661621,14.757062911987305,14.757062911987305,7.396451473236084,6.7135910987854,13.997169494628906,589.4551117218615,126.88557434082031,13471.748366832733
195,7,inf,0.8670000433921814,0.8039999604225159,,,,178.3020477294922,105.37223052978516,872.63671875,7.107860565185547,7.107860565185547,7.107860565185547,210.032958984375,101.96830749511719,1294.7724609375,9.036629676818848,9.036629676818848,9.036629676818848,254.40757751464844,102.20853424072266,2561.56640625,7.3270673751831055,7.3270673751831055,7.3270673751831055,353.6473083496094,145.25733947753906,4028.5791015625,11.836482048034668,11.836481094360352,11.836481094360352,308.717041015625,145.9613494873047,3458.056640625,15.380273818969727,15.380273818969727,15.380273818969727,152.7418670654297,70.4365463256836,1645.4063720703125,14.586060523986816,14.586061477661133,14.586061477661133,6.9728240966796875,5.766026020050049,14.457254409790039,620.6088014955133,145.9613494873047,13940.749328613281
200,8,inf,0.8865000605583191,0.8351999521255493,,,,144.2705535888672,71.77354431152344,788.8662109375,5.833187580108643,5.833187103271484,5.833187103271484,178.08140563964844,71.6100845336914,1149.757568359375,8.34888744354248,8.34888744354248,8.34888744354248,215.73255920410156,74.09136962890625,2316.55517578125,5.656877040863037,5.656876564025879,5.656876564025879,295.3661193847656,97.19314575195312,3593.646728515625,8.126056671142578,8.126056671142578,8.126056671142578,245.31886291503906,75.06040954589844,3016.872802734375,8.600167274475098,8.600167274475098,8.600167274475098,119.26296997070312,36.96719741821289,1439.2744140625,7.499935626983643,7.499935150146484,7.499935150146484,3.783113718032837,3.057765007019043,8.738346099853516,510.94025939583946,97.19314575195312,12357.776356697083
205,8,inf,0.8850000500679016,0.8024999499320984,,,,172.8668212890625,120.5492172241211,841.2427978515625,10.128711700439453,10.12870979309082,10.12870979309082,188.66615295410156,89.193603515625,1193.68896484375,10.044541358947754,10.044540405273438,10.044540405273438,224.3301544189453,91.94317626953125,2367.8154296875,6.957614421844482,6.957614898681641,6.957614898681641,301.8388977050781,93.82662963867188,3685.056396484375,7.305587291717529,7.3055877685546875,7.3055877685546875,249.4980010986328,77.22409057617188,3063.716552734375,9.63221549987793,9.63221549987793,9.63221549987793,124.71870422363281,41.09588623046875,1475.691650390625,9.192757606506348,9.192757606506348,9.192757606506348,4.50920295715332,3.705967664718628,10.329681396484375,534.0556938682182,120.5492172241211,12690.802899360657
210,8,inf,0.8865000605583191,0.7519999742507935,,,,180.2394256591797,134.2703094482422,840.1619873046875,7.57665491104126,7.57665491104126,7.57665491104126,185.5448455810547,93.50800323486328,1178.241943359375,7.10159969329834,7.101598739624023,7.101598739624023,223.44056701660156,87.85152435302734,2369.74560546875,5.898599147796631,5.898598670959473,5.898598670959473,304.1246032714844,115.3831558227539,3673.75146484375,6.0889458656311035,6.0889458656311035,6.0889458656311035,249.68600463867188,75.71062469482422,3086.49658203125,6.069094181060791,6.069093704223633,6.069093704223633,118.59397888183594,35.69296646118164,1432.587646484375,4.5432047843933105,4.5432047843933105,4.5432047843933105,2.789276599884033,2.0206987857818604,7.184090614318848,534.7739673508639,134.2703094482422,12625.44741678238
215,8,inf,0.8925000429153442,0.8158999681472778,,,,181.81631469726562,115.63223266601562,894.0044555664062,9.767879486083984,9.767879486083984,9.767879486083984,193.39244079589844,74.61560821533203,1238.9459228515625,8.544588088989258,8.544587135314941,8.544587135314941,230.06768798828125,71.12987518310547,2439.328125,5.620501518249512,5.6205010414123535,5.6205010414123535,315.3565979003906,92.21393585205078,3804.8740234375,6.608302116394043,6.608302593231201,6.608302593231201,267.5877380371094,84.75828552246094,3229.221435546875,9.046574592590332,9.046573638916016,9.046573638916016,125.81365203857422,44.51286315917969,1465.94091796875,6.447797775268555,6.447798252105713,6.447798252105713,3.398954153060913,2.650214195251465,8.199732780456543,557.3595379793551,115.63223266601562,13126.550255298615
220,8,inf,0.8880000710487366,0.8369999527931213,,,,153.3422088623047,98.0017318725586,795.7095336914062,8.949307441711426,8.94930648803711,8.94930648803711,184.59466552734375,80.8663330078125,1204.4150390625,7.113647937774658,7.1136474609375,7.1136474609375,228.11436462402344,101.74068450927734,2390.64990234375,6.091232776641846,6.091233253479004,6.091233253479004,310.6931457519531,119.1059341430664,3743.0244140625,7.74085807800293,7.740858554840088,7.740858554840088,259.2624206542969,87.59286499023438,3160.035400390625,11.16758918762207,11.167588233947754,11.167588233947754,124.21434783935547,48.12645721435547,1434.65576171875,10.907268524169922,10.907268524169922,10.907268524169922,5.681999683380127,5.246522426605225,10.879981994628906,537.8710918651294,119.1059341430664,12791.339935779572
225,9,inf,0.8975000381469727,0.814300000667572,,,,179.10595703125,129.01638793945312,846.556396484375,10.274611473083496,10.274611473083496,10.274611473083496,176.72479248046875,68.3617935180664,1146.4981689453125,7.663971424102783,7.663971900939941,7.663971900939941,218.61907958984375,69.9288101196289,2318.97021484375,6.789387226104736,6.789387226104736,6.789387226104736,304.88916015625,105.8364486694336,3641.19140625,7.675725936889648,7.675725936889648,7.675725936889648,259.56671142578125,90.1328353881836,3096.220703125,10.69267463684082,10.692672729492188,10.692672729492188,123.71039581298828,44.369998931884766,1416.0623779296875,8.622640609741211,8.622640609741211,8.622640609741211,4.370145320892334,3.5993099212646484,10.109591484069824,535.9277337608271,129.01638793945312,12527.327868938446
230,9,inf,0.9050000309944153,0.8245999813079834,,,,151.50924682617188,93.63386535644531,775.9260864257812,7.619091987609863,7.619091987609863,7.619091987609863,173.1011199951172,68.82505798339844,1129.5947265625,6.856297016143799,6.856297016143799,6.856297016143799,212.38812255859375,72.70906829833984,2273.771240234375,5.730720043182373,5.730719566345215,5.730719566345215,288.24212646484375,94.72502136230469,3529.0927734375,7.349640846252441,7.349640846252441,7.349640846252441,236.73165893554688,67.60545349121094,2953.366455078125,7.505096912384033,7.505096912384033,7.505096912384033,110.64705657958984,32.9942512512207,1328.2412109375,6.799915790557861,6.799915790557861,6.799915790557861,3.6780905723571777,3.1622729301452637,8.210394859313965,499.7038608930223,94.72502136230469,12040.063649654388
235,9,inf,0.9050000309944153,0.8586999773979187,,,,146.5224609375,79.35664367675781,781.5486450195312,7.262807369232178,7.262808322906494,7.262808322906494,175.81214904785156,64.53339385986328,1155.92822265625,6.72877836227417,6.7287774085998535,6.7287774085998535,218.3443145751953,71.73572540283203,2325.630615234375,4.798934459686279,4.798934459686279,4.798934459686279,293.82049560546875,91.46050262451172,3595.557373046875,6.60570764541626,6.60570764541626,6.60570764541626,253.3740692138672,76.76354217529297,3078.1904296875,8.69128704071045,8.69128704071045,8.69128704071045,115.62246704101562,37.51661682128906,1368.4310302734375,6.778805255889893,6.778804779052734,6.778804779052734,4.03334379196167,3.2860219478607178,9.339925765991211,514.0553365150938,91.46050262451172,12355.492561340332
240,9,inf,0.8995000720024109,0.8501999974250793,,,,140.51901245117188,77.24253845214844,750.6112060546875,6.585463523864746,6.585463523864746,6.585463523864746,169.5447540283203,67.81369018554688,1115.8935546875,7.961745738983154,7.9617462158203125,7.9617462158203125,205.20281982421875,74.65254211425781,2225.9013671875,5.123139381408691,5.123139381408691,5.123139381408691,275.46356201171875,77.16264343261719,3468.79150390625,6.224390506744385,6.224390029907227,6.224390029907227,235.62025451660156,61.02253723144531,2939.165771484375,8.144652366638184,8.1446533203125,8.1446533203125,107.33978271484375,33.464481353759766,1298.236572265625,4.950655460357666,4.950655937194824,4.950655937194824,2.749922275543213,2.0842301845550537,6.871273994445801,483.51657135410494,77.24253845214844,11844.461297988892
245,9,inf,0.8945000171661377,0.8300999999046326,,,,190.38348388671875,149.0547332763672,849.9873046875,8.928874015808105,8.928873062133789,8.928873062133789,203.928466796875,111.99224853515625,1238.169921875,8.328186988830566,8.328186988830566,8.328186988830566,248.8961944580078,130.53883361816406,2463.145751953125,7.865311622619629,7.865311145782471,7.865311145782471,322.79803466796875,140.6622314453125,3811.054931640625,8.450675964355469,8.450675964355469,8.450675964355469,273.67333984375,108.26082611083984,3251.689453125,10.52380084991455,10.523798942565918,10.523798942565918,123.78242492675781,44.75785446166992,1434.419677734375,7.384398937225342,7.384398937225342,7.384398937225342,3.892535448074341,3.0862815380096436,9.257940292358398,578.500263677749,149.0547332763672,13109.206226348877
250,10,inf,0.8925000429153442,0.8319000005722046,,,,136.84559631347656,78.2404556274414,745.2216186523438,8.021551132202148,8.021551132202148,8.021551132202148,175.42852783203125,71.82975769042969,1163.155517578125,8.247401237487793,8.247400283813477,8.247400283813477,224.97645568847656,86.42406463623047,2394.28466796875,6.136517524719238,6.1365180015563965,6.1365180015563965,306.43951416015625,103.86304473876953,3726.030029296875,6.47445821762085,6.47445821762085,6.47445821762085,263.6646423339844,89.84627532958984,3167.90234375,10.185199737548828,10.185200691223145,10.185200691223145,120.54097747802734,50.3307991027832,1363.599853515625,4.5013580322265625,4.5013580322265625,4.5013580322265625,2.8205394744873047,1.8670649528503418,7.282264709472656,527.6500111400258,103.86304473876953,12611.042781829834
255,10,inf,0.9145000576972961,0.8197000026702881,,,,160.6720733642578,101.17723846435547,829.37841796875,9.051116943359375,9.051116943359375,9.051116943359375,179.84896850585938,77.57154083251953,1172.8533935546875,9.216792106628418,9.216792106628418,9.216792106628418,215.40391540527344,73.33345031738281,2321.232666015625,6.216300010681152,6.216300010681152,6.216300010681152,295.61761474609375,98.36134338378906,3598.403076171875,7.15199089050293,7.1519904136657715,7.1519904136657715,271.8783874511719,120.25347137451172,3136.516845703125,10.608428955078125,10.608428955078125,10.608428955078125,129.4396514892578,56.08487319946289,1426.691650390625,10.590630531311035,10.590631484985352,10.590631484985352,5.905994415283203,5.201120853424072,11.843852043151855,532.1076158229198,120.25347137451172,12549.755161762238
260,10,inf,0.9035000205039978,0.835599958896637,,,,151.20957946777344,95.45913696289062,800.0465698242188,10.215843200683594,10.215841293334961,10.215841293334961,190.14076232910156,89.65555572509766,1219.69140625,9.46381664276123,9.46381664276123,9.46381664276123,225.454345703125,79.48596954345703,2431.72265625,7.504572868347168,7.504571437835693,7.504571437835693,315.4613342285156,109.96112823486328,3845.22900390625,8.915533065795898,8.915532112121582,8.915532112121582,270.12835693359375,82.56867218017578,3284.765380859375,10.408333778381348,10.408334732055664,10.408334732055664,121.22820281982422,42.81849670410156,1409.30810546875,7.539233207702637,7.5392327308654785,7.5392327308654785,4.014013290405273,3.3793296813964844,9.153615951538086,545.4722601230699,109.96112823486328,13053.964067459106
