step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
515,20,inf,0.9910000562667847,0.9202999472618103,,,,25.665586471557617,15.493557929992676,134.95504760742188,5.493388652801514,5.493387699127197,5.493387699127197,35.83245849609375,18.154417037963867,223.10781860351562,6.490400314331055,6.4903998374938965,6.4903998374938965,66.56893157958984,24.884151458740234,728.57080078125,7.9335737228393555,7.933574199676514,7.933574199676514,100.24383544921875,36.058902740478516,1240.3125,8.730603218078613,8.730603218078613,8.730603218078613,90.31289672851562,41.080223083496094,1049.046630859375,9.279269218444824,9.279268264770508,9.279268264770508,27.40983772277832,11.44655704498291,258.52960205078125,2.8604190349578857,2.860419273376465,2.860419273376465,1.9322352409362793,1.3737576007843018,4.763927459716797,160.12539815567828,41.080223083496094,3680.0739798545837
520,20,inf,0.9940000176429749,0.9192999601364136,,,,21.73879623413086,10.023168563842773,120.9107666015625,5.584770202636719,5.584770202636719,5.584770202636719,30.360931396484375,13.542227745056152,199.57846069335938,7.097905158996582,7.097904682159424,7.097904682159424,59.80780029296875,19.289396286010742,673.336181640625,6.913426876068115,6.913426399230957,6.913426399230957,93.54867553710938,25.295862197875977,1177.607177734375,8.058212280273438,8.058213233947754,8.058213233947754,82.37173461914062,29.089319229125977,1000.9686279296875,7.098396301269531,7.098394870758057,7.098394870758057,23.70931625366211,9.924456596374512,240.98077392578125,2.4045212268829346,2.4045212268829346,2.4045212268829346,1.7094184160232544,1.1563761234283447,4.256287574768066,146.0250480735168,29.089319229125977,3454.7955067157745
525,21,inf,0.9960000514984131,0.9199000000953674,,,,21.350788116455078,10.564330101013184,118.25227355957031,4.870932579040527,4.870933532714844,4.870933532714844,31.241559982299805,13.921140670776367,200.86146545410156,6.85732889175415,6.857328414916992,6.857328414916992,61.840843200683594,24.027366638183594,679.2835083007812,7.3649678230285645,7.364966869354248,7.364966869354248,95.70548248291016,35.411964416503906,1183.4102783203125,9.66172981262207,9.66172981262207,9.66172981262207,86.92652893066406,41.24529266357422,1004.9163818359375,11.317415237426758,11.317415237426758,11.317415237426758,26.35545539855957,12.191343307495117,250.90513610839844,3.6840145587921143,3.684014320373535,3.684014320373535,2.1964287757873535,1.7956758737564087,4.712956428527832,151.7609067500489,41.24529266357422,3486.098388195038
530,21,inf,0.9955000281333923,0.9214999675750732,,,,22.583375930786133,10.166208267211914,126.69082641601562,5.648908615112305,5.648909091949463,5.648909091949463,33.547584533691406,13.693552017211914,214.40953063964844,5.774686813354492,5.774686813354492,5.774686813354492,66.00173950195312,29.165870666503906,702.4874267578125,8.347427368164062,8.347428321838379,8.347428321838379,101.8389663696289,46.600563049316406,1200.523193359375,10.251483917236328,10.251483917236328,10.251483917236328,89.78643798828125,46.45546340942383,1010.9359741210938,11.77497673034668,11.77497673034668,11.77497673034668,28.679489135742188,14.908881187438965,255.30804443359375,3.877147674560547,3.877147912979126,3.877147912979126,2.2901031970977783,1.7780390977859497,5.000112056732178,160.14346098094472,46.600563049316406,3561.0297405719757
535,21,inf,0.9950000643730164,0.9211999773979187,,,,21.95012664794922,11.155061721801758,118.81919860839844,4.887172222137451,4.887172222137451,4.887172222137451,30.834606170654297,12.998409271240234,198.59170532226562,6.010411262512207,6.010411262512207,6.010411262512207,57.7098388671875,20.297056198120117,645.9618530273438,6.978946685791016,6.978947162628174,6.978947162628174,89.33538055419922,27.505603790283203,1124.0950927734375,7.654041290283203,7.654041767120361,7.654041767120361,78.57173156738281,33.20327377319336,936.1962890625,6.685914039611816,6.685914039611816,6.685914039611816,23.933183670043945,11.382525444030762,231.96475219726562,2.2737090587615967,2.2737088203430176,2.2737088203430176,1.6047037839889526,1.2696166038513184,3.5428624153137207,140.39186876359608,33.20327377319336,3293.6619486808777
540,21,inf,0.9980000257492065,0.9202999472618103,,,,19.578569412231445,8.54171085357666,111.75247192382812,5.051352024078369,5.051352024078369,5.051352024078369,29.13414764404297,12.114017486572266,190.04949951171875,5.153478622436523,5.153478145599365,5.153478145599365,56.18878936767578,17.918729782104492,632.6751708984375,6.458294868469238,6.458294868469238,6.458294868469238,86.48462677001953,24.908496856689453,1089.44921875,7.9274749755859375,7.927474498748779,7.927474498748779,75.97570037841797,30.693099975585938,917.5025024414062,7.241633415222168,7.24163293838501,7.24163293838501,24.13372039794922,11.766751289367676,223.59693908691406,2.5416274070739746,2.5416274070739746,2.5416274070739746,1.798258662223816,1.4388738870620728,3.9938626289367676,135.80278699444804,30.693099975585938,3203.393525123596
545,21,inf,0.9965000748634338,0.9221999645233154,,,,19.774459838867188,8.395268440246582,112.48086547851562,4.670856475830078,4.670856952667236,4.670856952667236,29.83498764038086,14.651355743408203,189.74649047851562,6.864748954772949,6.864748954772949,6.864748954772949,56.553958892822266,18.99165153503418,636.8026123046875,5.903670310974121,5.903670310974121,5.903670310974121,88.03062438964844,27.0321102142334,1119.45556640625,7.6509833335876465,7.650982856750488,7.650982856750488,81.11270904541016,31.284358978271484,972.1295166015625,7.6411004066467285,7.641099452972412,7.641099452972412,24.350051879882812,10.57994556427002,237.2376708984375,2.8918938636779785,2.8918933868408203,2.8918933868408203,1.8896679878234863,1.4112663269042969,4.570217609405518,140.12047066624567,31.284358978271484,3308.0461916923523
550,22,inf,0.9960000514984131,0.9225999712944031,,,,20.618480682373047,10.730225563049316,114.70774841308594,4.695658206939697,4.695657730102539,4.695657730102539,29.30117416381836,12.357160568237305,189.83087158203125,5.944605827331543,5.944606304168701,5.944606304168701,55.72040939331055,18.7055606842041,624.9320068359375,6.148139476776123,6.148139476776123,6.148139476776123,84.16010284423828,24.048757553100586,1061.93505859375,7.446671009063721,7.4466705322265625,7.4466705322265625,73.48332977294922,25.23809814453125,895.8757934570312,5.645944595336914,5.645944595336914,5.645944595336914,20.084508895874023,7.201935768127441,205.74581909179688,1.8104304075241089,1.8104305267333984,1.8104305267333984,1.2790793180465698,0.9062212109565735,3.171139717102051,132.143805015464,25.23809814453125,3127.889886856079
555,22,inf,0.9970000386238098,0.920199990272522,,,,18.742076873779297,8.439177513122559,105.0643310546875,4.236739158630371,4.236739158630371,4.236739158630371,27.176111221313477,11.23000431060791,178.541259765625,4.869810104370117,4.869810581207275,4.869810581207275,53.98662567138672,17.671188354492188,609.07958984375,6.300962448120117,6.300962448120117,6.300962448120117,86.30687713623047,26.863252639770508,1087.172119140625,8.06860637664795,8.068605422973633,8.068605422973633,78.44343566894531,33.68837356567383,938.491943359375,9.650723457336426,9.65072250366211,9.65072250366211,27.247480392456055,12.333526611328125,245.43414306640625,3.673814535140991,3.673814535140991,3.673814535140991,2.285290002822876,1.6157629489898682,5.540462970733643,136.4088066035412,33.68837356567383,3206.124503850937
560,22,inf,0.9945000410079956,0.9241999983787537,,,,18.510427474975586,9.289542198181152,103.82788848876953,4.286577224731445,4.286577224731445,4.286577224731445,27.103702545166016,10.881372451782227,177.30337524414062,5.859223365783691,5.859223365783691,5.859223365783691,52.525840759277344,17.10151481628418,585.9102783203125,5.89664363861084,5.896642684936523,5.896642684936523,82.37007904052734,27.844621658325195,1031.5025634765625,6.392586708068848,6.3925862312316895,6.3925862312316895,73.47956848144531,29.468324661254883,884.0274658203125,7.580611705780029,7.580611705780029,7.580611705780029,21.482370376586914,10.419729232788086,212.5860137939453,2.527475118637085,2.527475118637085,2.527475118637085,1.5136806964874268,1.194994330406189,3.497469902038574,129.13661585362172,29.468324661254883,3031.198171377182
565,22,inf,0.9960000514984131,0.9235999584197998,,,,19.9339542388916,8.829012870788574,114.06939697265625,4.568500518798828,4.568500995635986,4.568500995635986,28.72191619873047,11.53297233581543,187.6795654296875,5.0598297119140625,5.059829235076904,5.059829235076904,54.41342544555664,16.351816177368164,613.2411499023438,5.958911418914795,5.958911895751953,5.958911895751953,81.35941314697266,23.44183921813965,1036.334228515625,6.270663261413574,6.270663738250732,6.270663738250732,67.82595825195312,20.719894409179688,854.754150390625,4.743619441986084,4.743618965148926,4.743618965148926,18.512657165527344,6.453136444091797,194.99703979492188,1.6243243217468262,1.6243244409561157,1.6243244409561157,1.1539851427078247,0.8290568590164185,2.7365026473999023,126.06879082291002,23.44183921813965,3032.03788292408
570,22,inf,0.9955000281333923,0.9240999817848206,,,,18.782461166381836,7.513153553009033,110.21200561523438,5.591350555419922,5.591350078582764,5.591350078582764,29.16973114013672,11.889433860778809,191.9564971923828,5.573400020599365,5.573399543762207,5.573399543762207,56.67746353149414,17.928939819335938,639.18994140625,7.174009799957275,7.174008846282959,7.174008846282959,87.22854614257812,25.373619079589844,1099.20703125,8.200496673583984,8.200495719909668,8.200495719909668,76.7279052734375,31.601028442382812,918.3069458007812,7.83029317855835,7.830292701721191,7.830292701721191,23.25957489013672,11.277571678161621,223.28746032714844,2.817841053009033,2.817841053009033,2.817841053009033,1.7776917219161987,1.3765102624893188,3.897352457046509,136.7714953012236,31.601028442382812,3223.244621992111
575,23,inf,0.9985000491142273,0.9226999878883362,,,,17.393613815307617,7.561080455780029,99.742431640625,3.733475923538208,3.733475923538208,3.733475923538208,26.11260986328125,11.901836395263672,169.748046875,5.659484386444092,5.659483909606934,5.659483909606934,49.954872131347656,15.637454986572266,565.4591674804688,5.481210708618164,5.481210708618164,5.481210708618164,77.16825103759766,21.454879760742188,985.06591796875,6.125216007232666,6.125215530395508,6.125215530395508,66.12028503417969,23.03993797302246,825.02880859375,5.1862897872924805,5.186290264129639,5.186290264129639,17.783079147338867,6.769546985626221,185.87686157226562,2.092989683151245,2.092989683151245,2.092989683151245,1.3665165901184082,0.9939486384391785,3.2689011096954346,119.45560067813003,23.03993797302246,2862.4688012599945
580,23,inf,0.9980000257492065,0.9233999848365784,,,,18.371030807495117,8.61709213256836,104.18346405029297,3.962310314178467,3.962310314178467,3.962310314178467,27.486268997192383,11.476279258728027,180.02890014648438,5.936479568481445,5.936478614807129,5.936478614807129,51.99141311645508,15.361379623413086,593.3843383789062,5.987947463989258,5.987946510314941,5.987946510314941,81.5256576538086,23.62761688232422,1039.622314453125,6.8785810470581055,6.878581523895264,6.878581523895264,71.63731384277344,28.619468688964844,876.2169189453125,7.141541481018066,7.141541957855225,7.141541957855225,20.853946685791016,9.197301864624023,209.33151245117188,2.3515660762786865,2.3515660762786865,2.3515660762786865,1.603633999824524,1.1471794843673706,3.8211240768432617,127.28918524963764,28.619468688964844,3038.846997499466
585,23,inf,0.9960000514984131,0.9228999614715576,,,,20.585163116455078,11.699058532714844,112.5544204711914,4.136348724365234,4.136348247528076,4.136348247528076,30.186708450317383,15.07647705078125,188.39993286132812,6.1193461418151855,6.119345664978027,6.119345664978027,56.79851531982422,21.53356170654297,626.6348266601562,6.466333866119385,6.466334342956543,6.466334342956543,85.34989166259766,27.72215461730957,1068.32421875,6.799230098724365,6.799230098724365,6.799230098724365,73.65740966796875,27.259429931640625,901.1139526367188,6.046263217926025,6.046263694763184,6.046263694763184,21.179977416992188,8.333553314208984,210.68795776367188,2.3999381065368652,2.3999383449554443,2.3999383449554443,1.6246719360351562,1.2191933393478394,3.710869789123535,133.8178704120645,27.72215461730957,3143.3936393260956
590,23,inf,0.9975000619888306,0.9238999485969543,,,,18.24135398864746,10.087432861328125,98.91293334960938,3.81799054145813,3.817990779876709,3.817990779876709,24.60812759399414,9.197394371032715,164.4385986328125,4.594728946685791,4.594728946685791,4.594728946685791,50.02641677856445,16.492313385009766,565.06298828125,5.568014144897461,5.568013668060303,5.568013668060303,79.2076644897461,28.49399757385254,994.08154296875,6.790428161621094,6.790428161621094,6.790428161621094,70.79552459716797,30.220035552978516,847.1644897460938,7.074122905731201,7.074122905731201,7.074122905731201,20.427457809448242,9.740339279174805,200.91070556640625,2.4167630672454834,2.4167630672454834,2.4167630672454834,1.627957820892334,1.1522753238677979,3.8984532356262207,123.75550998427727,30.220035552978516,2904.7317593097687
595,23,inf,0.9985000491142273,0.9235999584197998,,,,17.180509567260742,7.819421291351318,96.5356674194336,4.087804794311523,4.087805271148682,4.087805271148682,25.00571060180664,10.45815372467041,164.84786987304688,4.4849395751953125,4.484939098358154,4.484939098358154,48.49363327026367,14.118084907531738,553.2037353515625,4.81614875793457,4.8161492347717285,4.8161492347717285,74.06266021728516,19.09210968017578,957.2144775390625,5.057131767272949,5.057131290435791,5.057131290435791,62.010196685791016,20.10657501220703,786.2781982421875,4.3646111488342285,4.3646111488342285,4.3646111488342285,16.678865432739258,5.592626571655273,178.96084594726562,1.485325574874878,1.4853254556655884,1.4853254556655884,1.103010892868042,0.6962506175041199,2.8090391159057617,113.96877633900948,20.10657501220703,2764.1457949876785
600,24,inf,0.9975000619888306,0.9241999983787537,,,,16.708251953125,7.558938503265381,96.95259094238281,4.1508989334106445,4.150899410247803,4.150899410247803,25.180252075195312,9.58913803100586,166.4051971435547,5.655928611755371,5.655927658081055,5.655927658081055,48.29422378540039,13.402636528015137,552.094482421875,5.616020202636719,5.616020202636719,5.616020202636719,78.15283203125,23.20976448059082,987.52783203125,6.530269145965576,6.530269145965576,6.530269145965576,66.87281036376953,24.44431495666504,831.7341918945312,5.795076370239258,5.7950758934021,5.7950758934021,17.20212173461914,6.387609004974365,185.07571411132812,1.6416692733764648,1.6416693925857544,1.6416693925857544,1.280025839805603,0.8314605951309204,3.20721435546875,119.50988990164116,24.44431495666504,2852.3870846033096
605,24,inf,0.9980000257492065,0.9243999719619751,,,,15.65899658203125,7.724416732788086,88.1107406616211,3.255810022354126,3.255810022354126,3.255810022354126,23.13785743713379,10.333578109741211,150.4473419189453,4.489884853363037,4.489884853363037,4.489884853363037,44.06668472290039,12.99943733215332,507.38671875,5.032021999359131,5.032022476196289,5.032022476196289,71.52176666259766,23.045509338378906,918.0154418945312,6.108704090118408,6.108704090118408,6.108704090118408,64.07341766357422,24.863523483276367,787.757568359375,6.191094398498535,6.191094398498535,6.191094398498535,19.12844467163086,8.131305694580078,193.02650451660156,2.270221710205078,2.270221710205078,2.270221710205078,1.5222946405410767,1.1196707487106323,3.7303121089935303,111.57194311200392,24.863523483276367,2675.822365760803
610,24,inf,0.999500036239624,0.9244999885559082,,,,16.83419418334961,8.361231803894043,94.78558349609375,3.2609260082244873,3.2609262466430664,3.2609262466430664,24.264812469482422,8.944074630737305,160.87713623046875,5.054061412811279,5.0540618896484375,5.0540618896484375,48.303714752197266,14.82434368133545,550.7798461914062,5.4339189529418945,5.4339189529418945,5.4339189529418945,74.20835876464844,20.93567657470703,954.552490234375,5.4267449378967285,5.426745414733887,5.426745414733887,63.207603454589844,20.986719131469727,790.2086181640625,4.793826103210449,4.793826580047607,4.793826580047607,17.673202514648438,6.97759485244751,182.5327606201172,1.6018024682998657,1.6018024682998657,1.6018024682998657,1.241800308227539,0.811059296131134,3.179225206375122,114.6389402770596,20.986719131469727,2762.4869416952133
615,24,inf,0.9975000619888306,0.9246000051498413,,,,16.031150817871094,7.380537986755371,92.69398498535156,3.166170835494995,3.166170597076416,3.166170597076416,24.750110626220703,10.781906127929688,162.02293395996094,4.644946098327637,4.644946098327637,4.644946098327637,48.80702209472656,15.515698432922363,551.2335205078125,5.937636852264404,5.937636852264404,5.937636852264404,76.1460952758789,24.369382858276367,965.9885864257812,6.907042503356934,6.907042503356934,6.907042503356934,69.4326171875,31.442527770996094,827.3414306640625,7.668166637420654,7.668166637420654,7.668166637420654,21.21244239807129,9.488795280456543,203.2052001953125,2.528123140335083,2.528122901916504,2.528122901916504,1.7756223678588867,1.2851492166519165,4.2619428634643555,120.43123762797136,31.442527770996094,2837.599685192108
620,24,inf,0.9960000514984131,0.9246999621391296,,,,16.273908615112305,8.582303047180176,91.98460388183594,3.996586799621582,3.996587038040161,3.996587038040161,24.028501510620117,9.160040855407715,160.09249877929688,4.205938339233398,4.205938339233398,4.205938339233398,49.34682083129883,18.627094268798828,550.2860107421875,5.926206111907959,5.926205635070801,5.926205635070801,77.2342758178711,30.336698532104492,959.3956298828125,6.342485427856445,6.342484951019287,6.342484951019287,71.69166564941406,35.557273864746094,825.9334716796875,8.007340431213379,8.007340431213379,8.007340431213379,22.078786849975586,12.02332878112793,203.4442901611328,2.9309864044189453,2.930986166000366,2.930986166000366,1.8046361207962036,1.383312702178955,4.272974014282227,122.69716126845262,35.557273864746094,2826.8190217018127
