step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
485,19,inf,0.9980000257492065,0.9238999485969543,,,,12.002297401428223,7.795228958129883,61.40162658691406,4.535796165466309,4.535796165466309,4.535796165466309,14.129388809204102,6.611477851867676,92.52711486816406,4.581089496612549,4.581089973449707,4.581089973449707,18.255722045898438,6.058259963989258,205.21026611328125,5.377110481262207,5.377109527587891,5.377109527587891,26.507692337036133,9.445976257324219,334.6933898925781,6.488892555236816,6.488892555236816,6.488892555236816,24.891347885131836,10.206616401672363,290.6083679199219,7.9270501136779785,7.92704963684082,7.92704963684082,9.84769344329834,3.7714622020721436,96.82025146484375,2.770519733428955,2.770519733428955,2.770519733428955,2.2464237213134766,1.5547693967819214,5.7736663818359375,47.79455378349502,10.206616401672363,1118.7151408195496
490,19,inf,0.9965000748634338,0.9169999957084656,,,,12.07508659362793,5.185068130493164,67.69102478027344,4.174688339233398,4.17468786239624,4.17468786239624,16.3095703125,8.189866065979004,104.91779327392578,5.253733158111572,5.253732681274414,5.253732681274414,21.09516143798828,7.727932453155518,231.03555297851562,6.083794593811035,6.083795070648193,6.083795070648193,30.421724319458008,11.108391761779785,377.18792724609375,7.752284526824951,7.752284049987793,7.752284049987793,28.356510162353516,11.387904167175293,331.1822814941406,7.985693454742432,7.985692977905273,7.985692977905273,10.935121536254883,4.0397257804870605,105.46390533447266,3.2590718269348145,3.2590718269348145,3.2590718269348145,2.5485384464263916,1.9921187162399292,5.998987197875977,54.12017740636356,11.387904167175293,1257.9867367744446
495,19,inf,0.9965000748634338,0.9145999550819397,,,,11.74992847442627,5.4425458908081055,66.18133544921875,4.527484893798828,4.527484893798828,4.527484893798828,16.576692581176758,8.119784355163574,105.74969482421875,6.429643154144287,6.429643154144287,6.429643154144287,21.15830421447754,7.493252277374268,234.63890075683594,6.377107620239258,6.377107620239258,6.377107620239258,31.909521102905273,14.061261177062988,388.3101806640625,9.320980072021484,9.320979118347168,9.320979118347168,28.609834671020508,13.336091041564941,326.61236572265625,10.188333511352539,10.188332557678223,10.188332557678223,10.817492485046387,4.142895221710205,103.09626007080078,3.839498519897461,3.839498519897461,3.839498519897461,2.718147039413452,2.023202896118164,6.3026628494262695,55.942814797865985,14.061261177062988,1271.5744462013245
500,20,inf,0.999500036239624,0.9233999848365784,,,,11.019927978515625,5.199326992034912,61.30320739746094,3.5484843254089355,3.5484843254089355,3.5484843254089355,13.804944038391113,5.084625720977783,92.46583557128906,4.471188545227051,4.471188068389893,4.471188068389893,17.663578033447266,5.044435024261475,200.005859375,5.2425689697265625,5.242568492889404,5.242568492889404,25.18344497680664,7.097928047180176,323.18682861328125,5.499390602111816,5.499391078948975,5.499391078948975,22.40047836303711,7.872236728668213,273.7760009765625,5.597496509552002,5.597496032714844,5.597496032714844,8.573332786560059,3.1880857944488525,88.61029052734375,2.799997329711914,2.799997091293335,2.799997091293335,2.1415493488311768,1.5913503170013428,5.229413986206055,44.35736611439195,7.872236728668213,1071.736561536789
505,20,inf,0.9985000491142273,0.920199990272522,,,,10.501334190368652,5.303099155426025,59.520477294921875,3.8985893726348877,3.8985893726348877,3.8985893726348877,14.904855728149414,7.431870937347412,95.61943054199219,5.5132317543029785,5.513232231140137,5.513232231140137,19.327468872070312,8.239974021911621,207.400634765625,5.543769836425781,5.543769836425781,5.543769836425781,27.14160919189453,11.335511207580566,331.13323974609375,6.8778581619262695,6.877857685089111,6.877857685089111,23.89637565612793,9.970776557922363,281.6529846191406,7.728837966918945,7.728837490081787,7.728837490081787,8.617822647094727,3.1827471256256104,87.18112182617188,2.766284465789795,2.766284227371216,2.766284227371216,2.180781602859497,1.6185897588729858,5.1939520835876465,47.788392922220574,11.335511207580566,1100.0304117202759
510,20,inf,0.9980000257492065,0.9187999963760376,,,,11.316944122314453,5.690201759338379,63.705230712890625,3.514496326446533,3.514496326446533,3.514496326446533,15.986088752746582,7.665081024169922,103.4397964477539,5.517455577850342,5.5174560546875,5.5174560546875,21.854660034179688,9.68233871459961,233.89859008789062,7.013576984405518,7.013576984405518,7.013576984405518,31.111106872558594,14.286750793457031,371.3641052246094,8.488937377929688,8.488938331604004,8.488938331604004,28.649606704711914,14.50859260559082,315.7861022949219,11.030245780944824,11.030244827270508,11.030244827270508,12.919471740722656,5.30049467086792,115.69061279296875,5.261268615722656,5.261268138885498,5.261268138885498,3.736797571182251,2.8835537433624268,8.659551620483398,56.07339256942817,14.50859260559082,1253.3699698448181
515,20,inf,0.9985000491142273,0.9250999689102173,,,,10.37973403930664,4.297393321990967,59.411354064941406,3.4538655281066895,3.4538652896881104,3.4538652896881104,14.740816116333008,6.466580867767334,95.23578643798828,5.75837516784668,5.75837516784668,5.75837516784668,20.04343032836914,6.725614547729492,211.37579345703125,6.204743385314941,6.204743385314941,6.204743385314941,27.926362991333008,8.9047212600708,338.98443603515625,7.5580925941467285,7.55809211730957,7.55809211730957,25.551713943481445,10.515973091125488,294.340576171875,7.13185453414917,7.131855010986328,7.131855010986328,10.279273986816406,4.5379414558410645,95.85330200195312,3.3674447536468506,3.3674447536468506,3.3674447536468506,2.591629981994629,2.0101945400238037,5.510888576507568,49.747725595524805,10.515973091125488,1134.1865124702454
520,20,inf,0.9975000619888306,0.9194999933242798,,,,14.855416297912598,9.872268676757812,73.72225189208984,5.2825727462768555,5.2825727462768555,5.2825727462768555,17.32253646850586,8.680604934692383,110.10079956054688,6.10729455947876,6.107295036315918,6.107295036315918,22.900814056396484,9.022000312805176,244.93185424804688,6.657238006591797,6.657237529754639,6.657237529754639,32.83141326904297,13.290374755859375,396.69464111328125,8.709606170654297,8.709607124328613,8.709607124328613,30.830034255981445,14.62183666229248,344.5561218261719,11.444186210632324,11.444185256958008,11.444185256958008,13.664267539978027,5.011838912963867,123.58639526367188,4.568525791168213,4.568525791168213,4.568525791168213,3.523397207260132,2.5007758140563965,8.889032363891602,60.08279035957806,14.62183666229248,1345.2505197525024
525,21,inf,0.9975000619888306,0.9223999977111816,,,,10.00550365447998,4.345334053039551,57.08390426635742,3.7650744915008545,3.7650742530822754,3.7650742530822754,13.734367370605469,5.923097610473633,90.57000732421875,5.5261030197143555,5.526102542877197,5.526102542877197,18.289365768432617,6.366452217102051,200.65545654296875,5.682561874389648,5.68256139755249,5.68256139755249,26.94917106628418,9.234314918518066,327.10296630859375,6.8538103103637695,6.8538103103637695,6.8538103103637695,26.07205581665039,12.493273735046387,287.3298645019531,8.577568054199219,8.577569007873535,8.577569007873535,9.848936080932617,4.007396221160889,93.09857177734375,3.3171513080596924,3.3171513080596924,3.3171513080596924,2.6002960205078125,1.8477145433425903,6.169015884399414,48.38982165612691,12.493273735046387,1095.732055425644
530,21,inf,0.9980000257492065,0.9226999878883362,,,,10.875990867614746,5.236658096313477,60.32556915283203,4.392278671264648,4.392278671264648,4.392278671264648,14.405474662780762,6.717080116271973,92.94750213623047,5.126059532165527,5.126059532165527,5.126059532165527,19.060678482055664,7.053347110748291,204.933349609375,6.14091682434082,6.140915870666504,6.140915870666504,27.728370666503906,11.084420204162598,330.29376220703125,7.721277713775635,7.721277713775635,7.721277713775635,25.256603240966797,11.664925575256348,282.083740234375,7.976766109466553,7.9767656326293945,7.9767656326293945,10.983000755310059,4.106501579284668,100.64662170410156,3.9869911670684814,3.9869914054870605,3.9869914054870605,3.132749557495117,2.2744367122650146,7.503691673278809,49.48470266296466,11.664925575256348,1114.078525543213
535,21,inf,0.999000072479248,0.9208999872207642,,,,10.707266807556152,5.75527811050415,58.52772521972656,3.6955184936523438,3.6955184936523438,3.6955184936523438,13.634605407714844,5.931570529937744,89.3924789428711,4.672367572784424,4.672367572784424,4.672367572784424,18.1238956451416,6.674115180969238,197.87539672851562,5.348450183868408,5.348450183868408,5.348450183868408,25.29084587097168,8.471939086914062,314.9134521484375,6.775608539581299,6.775608539581299,6.775608539581299,22.742389678955078,9.561738967895508,269.5200500488281,7.4493088722229,7.449307918548584,7.449307918548584,10.0794095993042,3.9641637802124023,94.72486114501953,2.9961798191070557,2.9961795806884766,2.9961795806884766,2.592599630355835,1.810105562210083,6.511525630950928,45.482467244710065,9.561738967895508,1062.402922153473
540,21,inf,0.999500036239624,0.9271999597549438,,,,10.269159317016602,5.1742024421691895,56.268768310546875,3.71395206451416,3.71395206451416,3.71395206451416,13.09945011138916,5.459999084472656,86.53570556640625,4.989701747894287,4.989701747894287,4.989701747894287,17.46878433227539,6.543087005615234,193.6844024658203,4.491342544555664,4.491342544555664,4.491342544555664,24.915115356445312,7.944490909576416,312.951416015625,6.648891448974609,6.648891448974609,6.648891448974609,22.12953758239746,9.15878963470459,262.884521484375,7.512460231781006,7.512459754943848,7.512459754943848,9.497023582458496,3.6971383094787598,89.94094848632812,2.6356945037841797,2.6356942653656006,2.6356942653656006,2.361400604248047,1.5842291116714478,5.500209808349609,44.21439982626054,9.15878963470459,1037.7580139636993
545,21,inf,0.999500036239624,0.9238999485969543,,,,10.578022956848145,6.3697662353515625,56.761940002441406,4.28609037399292,4.28609037399292,4.28609037399292,12.865418434143066,5.385098934173584,85.88786315917969,4.610836505889893,4.610836505889893,4.610836505889893,17.236120223999023,6.032608985900879,193.90003967285156,5.024116516113281,5.024116039276123,5.024116039276123,24.723840713500977,8.586124420166016,311.78436279296875,6.724754810333252,6.724754810333252,6.724754810333252,22.53980255126953,10.039854049682617,265.4079895019531,7.161006927490234,7.161006450653076,7.161006450653076,8.199604034423828,3.1980268955230713,81.29713439941406,2.580104351043701,2.580104351043701,2.580104351043701,2.16266131401062,1.5681136846542358,5.114695072174072,43.9744292421981,10.039854049682617,1030.5409331321716
550,22,inf,0.9985000491142273,0.924299955368042,,,,9.134440422058105,4.416149616241455,51.2496223449707,4.7241129875183105,4.7241129875183105,4.7241129875183105,12.945419311523438,6.045948505401611,84.184814453125,4.889915466308594,4.88991641998291,4.88991641998291,17.063232421875,6.679605484008789,186.15737915039062,5.427352428436279,5.427351951599121,5.427351951599121,24.882068634033203,9.460087776184082,302.58709716796875,7.602132797241211,7.602133274078369,7.602133274078369,23.405725479125977,9.272750854492188,269.0274658203125,6.9064531326293945,6.9064531326293945,6.9064531326293945,9.503332138061523,3.2929084300994873,90.7110595703125,2.70418643951416,2.704186201095581,2.704186201095581,2.1139509677886963,1.56914222240448,4.994319915771484,44.636218838521465,9.460087776184082,1021.1659123897552
555,22,inf,0.999000072479248,0.9223999977111816,,,,11.027017593383789,7.424212455749512,56.042999267578125,3.108834981918335,3.108834981918335,3.108834981918335,12.296670913696289,5.491874694824219,81.055908203125,4.703670024871826,4.703669548034668,4.703669548034668,16.349040985107422,5.90413761138916,181.57470703125,4.731722831726074,4.731722831726074,4.731722831726074,23.89651107788086,8.075447082519531,297.717041015625,5.976945877075195,5.9769463539123535,5.9769463539123535,21.76141929626465,8.618518829345703,256.48382568359375,5.831665992736816,5.831665992736816,5.831665992736816,7.7552642822265625,2.871502637863159,78.08121490478516,2.269490957260132,2.269491195678711,2.269491195678711,2.003814935684204,1.3891223669052124,4.552098751068115,42.16536197688102,8.618518829345703,982.1301257610321
560,22,inf,0.9980000257492065,0.9231999516487122,,,,9.893486976623535,4.483572006225586,56.322998046875,3.6218273639678955,3.6218271255493164,3.6218271255493164,13.820011138916016,6.005838394165039,90.04975891113281,5.596374034881592,5.596374034881592,5.596374034881592,18.612749099731445,7.468812465667725,200.21701049804688,5.503450870513916,5.503450870513916,5.503450870513916,27.191526412963867,11.23818302154541,327.58984375,7.195074558258057,7.195074558258057,7.195074558258057,25.27630043029785,11.85104751586914,284.0007629394531,9.313827514648438,9.313826560974121,9.313826560974121,11.516365051269531,4.250412940979004,103.1617660522461,3.4471192359924316,3.4471189975738525,3.4471189975738525,2.88358998298645,1.9403256177902222,6.965254783630371,48.78160071128367,11.85104751586914,1102.9850671291351
565,22,inf,0.9985000491142273,0.9199000000953674,,,,10.01865291595459,4.155511379241943,57.014102935791016,4.305801868438721,4.3058013916015625,4.3058013916015625,13.906984329223633,6.375901222229004,90.73775482177734,5.3343048095703125,5.334304332733154,5.334304332733154,17.967252731323242,6.1068243980407715,197.710205078125,5.567239761352539,5.567239761352539,5.567239761352539,25.75246810913086,9.624566078186035,315.50177001953125,6.966354846954346,6.9663543701171875,6.9663543701171875,24.145835876464844,12.371352195739746,267.0279541015625,9.007716178894043,9.007716178894043,9.007716178894043,9.954570770263672,4.528700828552246,90.18307495117188,3.673447370529175,3.6734468936920166,3.6734468936920166,2.746973991394043,2.340420722961426,5.633322715759277,46.803870583518226,12.371352195739746,1058.6630475521088
570,22,inf,0.9980000257492065,0.9266999959945679,,,,10.818014144897461,4.351281642913818,62.11941146850586,4.350368499755859,4.350368499755859,4.350368499755859,14.588274955749512,6.644738674163818,94.44462585449219,4.865883827209473,4.865883827209473,4.865883827209473,18.859437942504883,7.3216233253479,206.76654052734375,5.56973934173584,5.56973934173584,5.56973934173584,27.072643280029297,10.816906929016113,328.19378662109375,7.994194030761719,7.9941935539245605,7.9941935539245605,24.13426399230957,10.791547775268555,277.0155029296875,7.602952003479004,7.602952003479004,7.602952003479004,9.013171195983887,3.181649923324585,88.6538314819336,2.977451801300049,2.9774515628814697,2.9774515628814697,2.3448286056518555,1.8890137672424316,5.477231025695801,47.87330727016182,10.816906929016113,1096.0315186977386
575,23,inf,1.0,0.9235999584197998,,,,8.499231338500977,4.153132438659668,47.54308319091797,2.991973638534546,2.991973400115967,2.991973400115967,11.141067504882812,4.940026760101318,73.04959106445312,4.168724536895752,4.168724536895752,4.168724536895752,14.876047134399414,5.014676570892334,164.02236938476562,4.635068893432617,4.635068893432617,4.635068893432617,21.3135986328125,7.764778137207031,262.0022888183594,6.059579372406006,6.059579372406006,6.059579372406006,20.216812133789062,9.759734153747559,228.01412963867188,6.736435413360596,6.7364349365234375,6.7364349365234375,7.289355278015137,2.4006104469299316,73.64138793945312,2.2244532108306885,2.2244532108306885,2.2244532108306885,1.87843918800354,1.3264074325561523,4.466102600097656,38.36886238899192,9.759734153747559,879.5551869869232
580,23,inf,0.999500036239624,0.927299976348877,,,,9.345281600952148,5.610336780548096,50.06246566772461,3.78660249710083,3.786602020263672,3.786602020263672,12.145895957946777,5.1598687171936035,79.19134521484375,5.287372589111328,5.287372589111328,5.287372589111328,16.03597068786621,5.516850471496582,173.12713623046875,4.806187152862549,4.806187152862549,4.806187152862549,22.711490631103516,7.253726005554199,278.29168701171875,6.074183464050293,6.074183940887451,6.074183940887451,23.715190887451172,12.486628532409668,251.96279907226562,9.992997169494629,9.992996215820312,9.992996215820312,13.011740684509277,6.530882835388184,103.3061294555664,3.668809413909912,3.668809413909912,3.668809413909912,3.1793735027313232,2.3536336421966553,6.915846824645996,44.33119998111648,12.486628532409668,976.4735608100891
