step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
940,37,inf,1.0,0.9314999580383301,,,,4.533410549163818,2.2684199810028076,25.85775375366211,1.7471760511398315,1.747175931930542,1.747175931930542,6.411820888519287,3.1192421913146973,42.10371017456055,2.6937031745910645,2.6937029361724854,2.6937029361724854,8.020773887634277,2.6673617362976074,89.71501159667969,2.4973130226135254,2.4973132610321045,2.4973132610321045,11.041089057922363,3.399163007736206,136.46290588378906,3.643665075302124,3.643664836883545,3.643664836883545,10.151137351989746,4.24073600769043,114.4134750366211,2.3471250534057617,2.3471248149871826,2.3471248149871826,3.4859771728515625,1.2641571760177612,34.76477813720703,0.984992265701294,0.9849922060966492,0.9849922060966492,1.043832778930664,0.8213948011398315,2.3621649742126465,20.01223793468414,4.24073600769043,459.5937735438347
945,37,inf,1.0,0.9268999695777893,,,,5.345128536224365,3.0832114219665527,28.2086181640625,2.2665793895721436,2.2665796279907227,2.2665796279907227,6.81321382522583,2.8822247982025146,45.082420349121094,2.8628833293914795,2.8628833293914795,2.8628833293914795,9.120323181152344,3.9087767601013184,97.65235137939453,3.3135173320770264,3.3135173320770264,3.3135173320770264,12.66264533996582,5.7982707023620605,147.9342803955078,4.992580413818359,4.992579460144043,4.992579460144043,13.959187507629395,8.84738540649414,133.1936798095703,5.241925239562988,5.241924285888672,5.241924285888672,6.901163101196289,2.743865489959717,56.68415451049805,2.2648282051086426,2.2648279666900635,2.2648279666900635,2.392667055130005,1.6404297351837158,6.038442134857178,25.467016976705125,8.84738540649414,535.7362587451935
950,38,inf,1.0,0.9293999671936035,,,,4.217620372772217,2.2306485176086426,23.86781883239746,1.5481770038604736,1.5481770038604736,1.5481770038604736,5.841530799865723,2.104334592819214,39.60316467285156,2.4122257232666016,2.4122254848480225,2.4122254848480225,7.861856460571289,2.689847707748413,86.47435760498047,2.4600062370300293,2.46000599861145,2.46000599861145,11.185253143310547,4.512553691864014,132.915771484375,3.9201836585998535,3.9201836585998535,3.9201836585998535,10.70186710357666,4.906405448913574,114.78622436523438,2.7629013061523438,2.7629010677337646,2.7629010677337646,3.6218740940093994,1.2795358896255493,35.184967041015625,0.868608832359314,0.8686087727546692,0.8686087727546692,0.9294355511665344,0.6289679408073425,2.4323506355285645,20.133691191390003,4.906405448913574,449.2367566227913
955,38,inf,1.0,0.9309999942779541,,,,4.132455348968506,1.7886111736297607,24.067747116088867,1.7117977142333984,1.711797833442688,1.711797833442688,5.780089855194092,2.1579391956329346,39.34535598754883,2.3219141960144043,2.3219141960144043,2.3219141960144043,7.480152606964111,2.6303372383117676,84.99894714355469,2.345397472381592,2.345397472381592,2.345397472381592,10.793205261230469,4.454705715179443,131.17160034179688,3.4020419120788574,3.4020419120788574,3.4020419120788574,11.251161575317383,6.272314548492432,116.15505981445312,3.593151569366455,3.593151330947876,3.593151330947876,5.207092761993408,2.1375319957733154,45.25146484375,1.7275209426879883,1.7275208234786987,1.7275208234786987,1.8798054456710815,1.3696155548095703,4.620518684387207,20.52949320734215,6.272314548492432,460.7125174999237
960,38,inf,1.0,0.9302999973297119,,,,4.321599006652832,1.8820470571517944,25.38545799255371,1.6375329494476318,1.6375329494476318,1.6375329494476318,6.657137393951416,3.1622016429901123,43.358802795410156,2.394570827484131,2.39457106590271,2.39457106590271,8.212857246398926,3.041210412979126,89.80758666992188,2.446593999862671,2.446593999862671,2.446593999862671,11.025432586669922,3.500809669494629,133.88670349121094,3.6822688579559326,3.6822686195373535,3.6822686195373535,11.324947357177734,5.733757019042969,117.34563446044922,3.387960433959961,3.387960433959961,3.387960433959961,4.2451581954956055,1.4752651453018188,39.12424850463867,1.2319467067718506,1.231946587562561,1.231946587562561,1.2517199516296387,0.8608959317207336,3.0379109382629395,20.99532962483139,5.733757019042969,466.7272185087204
965,38,inf,1.0,0.9287999868392944,,,,5.225836753845215,2.9720265865325928,28.218708038330078,2.1130661964416504,2.1130659580230713,2.1130659580230713,6.778276443481445,2.9007885456085205,44.78926467895508,2.5650134086608887,2.5650134086608887,2.5650134086608887,8.800792694091797,3.4360761642456055,95.51900482177734,2.6424026489257812,2.642402172088623,2.642402172088623,11.99686050415039,5.042433738708496,144.8435516357422,3.796100378036499,3.79610013961792,3.79610013961792,13.5327787399292,8.382589340209961,130.84373474121094,4.6484150886535645,4.648414611816406,4.648414611816406,6.100697040557861,2.3166496753692627,51.33606719970703,2.01700496673584,2.017005205154419,2.017005205154419,2.1904618740081787,1.576210618019104,5.280212879180908,24.039526359667427,8.382589340209961,518.6125454902649
970,38,inf,1.0,0.9291999936103821,,,,4.590786933898926,2.0028445720672607,26.40431785583496,2.1692698001861572,2.1692700386047363,2.1692700386047363,6.276036262512207,2.53610897064209,42.39567565917969,2.178234815597534,2.178234815597534,2.178234815597534,8.28147029876709,2.9173061847686768,91.87720489501953,2.4077537059783936,2.4077539443969727,2.4077539443969727,11.303194046020508,3.5520505905151367,137.68179321289062,3.283141851425171,3.283141851425171,3.283141851425171,11.43921947479248,5.846951961517334,119.26754760742188,3.3966422080993652,3.3966422080993652,3.3966422080993652,5.023615837097168,2.187056541442871,43.83417510986328,1.57217538356781,1.57217538356781,1.57217538356781,1.7083767652511597,1.1941311359405518,4.074763298034668,21.350774263831443,5.846951961517334,480.5426958799362
975,39,inf,1.0,0.9320999979972839,,,,4.171513557434082,1.7964988946914673,24.271577835083008,1.7752535343170166,1.7752532958984375,1.7752532958984375,6.615481853485107,3.116764783859253,42.982933044433594,2.21035099029541,2.21035099029541,2.21035099029541,8.324793815612793,3.7022409439086914,89.10607147216797,2.4922866821289062,2.492286443710327,2.492286443710327,11.447979927062988,4.719135284423828,135.37820434570312,3.2821056842803955,3.2821054458618164,3.2821054458618164,12.277114868164062,7.620990753173828,119.67359161376953,4.054717063903809,4.054717063903809,4.054717063903809,4.740595817565918,2.040663003921509,41.319271087646484,1.7723069190979004,1.7723069190979004,1.7723069190979004,1.793330192565918,1.3366597890853882,4.3904876708984375,21.966886053595285,7.620990753173828,472.70915722846985
980,39,inf,0.999500036239624,0.9304999709129333,,,,5.063562870025635,2.20184326171875,28.89433479309082,1.8164448738098145,1.816444754600525,1.816444754600525,7.42393684387207,3.4102847576141357,47.90825653076172,2.702190399169922,2.7021901607513428,2.7021901607513428,9.68614673614502,4.141816139221191,100.83146667480469,3.035191059112549,3.0351908206939697,3.0351908206939697,13.375974655151367,6.368337631225586,146.13479614257812,3.8279824256896973,3.8279824256896973,3.8279824256896973,12.54672622680664,7.123442649841309,122.71940612792969,4.173886299133301,4.173885822296143,4.173885822296143,4.918743133544922,2.020144462585449,42.302772521972656,1.32455575466156,1.32455575466156,1.32455575466156,1.4905450344085693,1.014220118522644,3.678619623184204,24.30990858124898,7.123442649841309,509.34990215301514
985,39,inf,0.999500036239624,0.9314000010490417,,,,5.469067573547363,3.1013503074645996,29.06403350830078,2.7273852825164795,2.7273855209350586,2.7273855209350586,7.542191028594971,3.5642197132110596,47.9590950012207,3.564910888671875,3.564910888671875,3.564910888671875,10.021149635314941,4.651930332183838,101.23606872558594,3.9456708431243896,3.9456710815429688,3.9456710815429688,14.712539672851562,8.567286491394043,152.28591918945312,5.233748435974121,5.233748912811279,5.233748912811279,14.595264434814453,9.9498929977417,129.34848022460938,4.46657133102417,4.466571807861328,4.466571807861328,4.799174785614014,2.051088809967041,42.50475311279297,1.4881956577301025,1.4881956577301025,1.4881956577301025,1.6147037744522095,1.1161041259765625,4.193575382232666,26.974271947289495,9.9498929977417,528.0184090137482
990,39,inf,1.0,0.9294999837875366,,,,3.8225274085998535,1.8798800706863403,21.813934326171875,1.8018234968185425,1.801823616027832,1.801823616027832,5.476110935211182,2.1677732467651367,37.01819610595703,2.037346839904785,2.037346839904785,2.037346839904785,7.351142883300781,2.581754207611084,81.4658203125,2.4662697315216064,2.4662692546844482,2.4662692546844482,11.095619201660156,4.8252763748168945,129.7222900390625,4.134818077087402,4.134818077087402,4.134818077087402,14.845940589904785,10.347366333007812,125.27180480957031,5.513787269592285,5.513787746429443,5.513787746429443,7.513604164123535,3.490241527557373,55.581573486328125,2.314375638961792,2.314375638961792,2.314375638961792,2.378162384033203,1.8266963958740234,5.0236029624938965,23.887196809455496,10.347366333007812,474.16564321517944
995,39,inf,1.0,0.9307000041007996,,,,4.795466423034668,2.347949266433716,27.69052505493164,1.6988168954849243,1.6988168954849243,1.6988168954849243,6.728705883026123,2.8065149784088135,44.662620544433594,2.8645217418670654,2.8645217418670654,2.8645217418670654,8.601163864135742,3.0771327018737793,94.73094177246094,2.703179359436035,2.703179359436035,2.703179359436035,11.690653800964355,4.04671049118042,140.64137268066406,3.565783977508545,3.565784215927124,3.565784215927124,11.818647384643555,6.15289831161499,122.88169860839844,3.8263235092163086,3.8263232707977295,3.8263232707977295,5.376997470855713,2.4615533351898193,45.099037170410156,1.262465000152588,1.262465000152588,1.262465000152588,1.5485713481903076,1.071732521057129,3.749608278274536,22.29937253292904,6.15289831161499,495.37689459323883
1000,40,inf,0.999500036239624,0.9314000010490417,,,,4.02667236328125,1.9081158638000488,23.244874954223633,1.6021848917007446,1.6021850109100342,1.6021850109100342,6.0592522621154785,3.1558094024658203,38.67127227783203,2.664186954498291,2.664186716079712,2.664186716079712,7.5907368659973145,2.892833948135376,82.1979751586914,2.3661067485809326,2.3661067485809326,2.3661067485809326,10.731449127197266,4.364819049835205,124.52030944824219,3.295487403869629,3.295487403869629,3.295487403869629,11.18077278137207,6.633678436279297,109.55335235595703,3.6043317317962646,3.6043317317962646,3.6043317317962646,4.206949710845947,1.6932590007781982,37.738685607910156,1.3690354824066162,1.3690354824066162,1.3690354824066162,1.442602276802063,1.1333264112472534,3.0750718116760254,20.285220588849125,6.633678436279297,433.90287470817566
1005,40,inf,1.0,0.9310999512672424,,,,4.011570930480957,1.8504036664962769,22.29168701171875,1.4670400619506836,1.467039942741394,1.467039942741394,5.605710506439209,2.213141679763794,37.41446304321289,2.309678792953491,2.309678792953491,2.309678792953491,7.130670547485352,2.597811222076416,78.59217071533203,2.0920302867889404,2.0920302867889404,2.0920302867889404,9.855719566345215,3.113095760345459,120.99980926513672,2.889734983444214,2.8897347450256348,2.8897347450256348,9.78606128692627,4.715610504150391,106.1807861328125,3.104680299758911,3.104679822921753,3.104679822921753,3.8662636280059814,1.7337878942489624,35.388099670410156,1.0859713554382324,1.0859712362289429,1.0859712362289429,1.2730509042739868,0.7994809746742249,3.2251381874084473,18.408323280815228,4.715610504150391,417.04128885269165
1010,40,inf,0.999500036239624,0.9293999671936035,,,,5.675610065460205,3.1694984436035156,30.90519142150879,2.105562448501587,2.105562686920166,2.105562686920166,7.481971740722656,3.093829393386841,49.1958122253418,2.6309473514556885,2.6309473514556885,2.6309473514556885,9.33409595489502,3.3830127716064453,102.18230438232422,3.0764641761779785,3.0764644145965576,3.0764644145965576,13.425978660583496,5.285453796386719,156.7174530029297,4.62200927734375,4.62200927734375,4.62200927734375,17.976150512695312,12.236098289489746,150.61549377441406,6.934091091156006,6.934090614318848,6.934090614318848,8.791149139404297,3.9393115043640137,66.20930480957031,2.679141044616699,2.679141044616699,2.679141044616699,2.9188151359558105,2.044071674346924,6.807172775268555,29.35920244238925,12.236098289489746,584.6809477806091
1015,40,inf,1.0,0.9309999942779541,,,,4.806671619415283,2.1208953857421875,27.18058204650879,1.810124397277832,1.8101242780685425,1.8101242780685425,6.3222126960754395,2.878237009048462,41.79683303833008,2.302452802658081,2.30245304107666,2.30245304107666,7.710280895233154,2.3706438541412354,86.92047119140625,2.165661334991455,2.165661096572876,2.165661096572876,10.64958667755127,3.693922281265259,129.95614624023438,2.8978331089019775,2.8978331089019775,2.8978331089019775,9.785704612731934,3.6156423091888428,109.53218078613281,1.9966320991516113,1.9966320991516113,1.9966320991516113,3.2996299266815186,1.1856262683868408,32.833473205566406,0.9046360850334167,0.9046360850334167,0.9046360850334167,1.05413019657135,0.7667317986488342,2.6187527179718018,19.239688858766005,3.693922281265259,442.9157789349556
1020,40,inf,1.0,0.9321999549865723,,,,4.42714262008667,2.002072334289551,25.46355438232422,2.043984889984131,2.04398512840271,2.04398512840271,6.279132843017578,2.7404744625091553,41.72917175292969,2.5348281860351562,2.5348281860351562,2.5348281860351562,8.163928031921387,2.8473165035247803,89.68048858642578,2.9911866188049316,2.9911868572235107,2.9911868572235107,11.221087455749512,4.091371536254883,134.6123809814453,3.834317445755005,3.834317207336426,3.834317207336426,10.801209449768066,5.375030517578125,114.78004455566406,3.2288153171539307,3.2288155555725098,3.2288155555725098,3.9860475063323975,1.6105492115020752,36.67231750488281,1.2292113304138184,1.2292113304138184,1.2292113304138184,1.4464147090911865,1.1113871335983276,3.4397215843200684,20.79483267842374,5.375030517578125,462.2400236129761
1025,41,inf,1.0,0.9332000017166138,,,,3.823622465133667,1.9088985919952393,21.775148391723633,1.5306639671325684,1.5306639671325684,1.5306639671325684,5.466839790344238,2.453949213027954,36.39480209350586,2.0701351165771484,2.0701351165771484,2.0701351165771484,7.167294502258301,2.5473177433013916,78.83275604248047,2.2768161296844482,2.2768161296844482,2.2768161296844482,9.932546615600586,3.3536596298217773,119.44104766845703,2.8833980560302734,2.8833980560302734,2.8833980560302734,10.032032012939453,4.676441192626953,106.0199966430664,2.826159715652466,2.826159715652466,2.826159715652466,3.7277724742889404,1.386275291442871,34.656803131103516,0.8953720927238464,0.8953721523284912,0.8953721523284912,1.1123920679092407,0.7390723824501038,2.746407985687256,18.417994635293013,4.676441192626953,412.34950709342957
1030,41,inf,1.0,0.9314999580383301,,,,4.417962074279785,1.7782260179519653,26.82707977294922,1.7076979875564575,1.707697868347168,1.707697868347168,7.064902305603027,3.7900729179382324,45.38855743408203,2.395277261734009,2.395277261734009,2.395277261734009,8.725349426269531,3.9875662326812744,94.38636016845703,2.8083503246307373,2.808349847793579,2.808349847793579,12.21577262878418,5.712103843688965,139.9300079345703,3.972504138946533,3.972504138946533,3.972504138946533,12.918817520141602,8.362565994262695,121.05127716064453,4.4949564933776855,4.4949564933776855,4.4949564933776855,5.762888431549072,2.517329454421997,47.67645263671875,2.031191825866699,2.031191825866699,2.031191825866699,2.203118324279785,1.628461241722107,5.265807151794434,23.58813466380995,8.362565994262695,497.935519695282
1035,41,inf,1.0,0.9318999648094177,,,,4.31887674331665,2.3212544918060303,24.13616943359375,1.3861960172653198,1.3861960172653198,1.3861960172653198,5.948871612548828,2.3899407386779785,39.7236328125,2.049879550933838,2.049879550933838,2.049879550933838,7.865744590759277,3.068434476852417,85.76824951171875,2.1803884506225586,2.1803884506225586,2.1803884506225586,10.879766464233398,4.327392101287842,130.104736328125,3.1628262996673584,3.1628260612487793,3.1628260612487793,10.643004417419434,5.007556438446045,112.84066772460938,3.21399188041687,3.21399188041687,3.21399188041687,3.8125150203704834,1.5598194599151611,34.439735412597656,0.9811435341835022,0.9811434745788574,0.9811434745788574,1.2256428003311157,0.856968343257904,2.8374197483062744,19.893856744351538,5.007556438446045,442.82503640651703
1040,41,inf,1.0,0.9301999807357788,,,,4.7711639404296875,2.8107798099517822,25.51346206665039,1.6634647846221924,1.6634646654129028,1.6634646654129028,6.011214256286621,2.2341856956481934,40.82835388183594,2.01480770111084,2.01480770111084,2.01480770111084,7.945891857147217,2.732497215270996,87.39344787597656,2.314735174179077,2.314735174179077,2.314735174179077,10.86655330657959,3.471057176589966,128.445068359375,3.4601099491119385,3.4601097106933594,3.4601097106933594,11.827866554260254,6.82138204574585,115.77336120605469,3.533186674118042,3.533186197280884,3.533186197280884,4.757966041564941,1.933342456817627,41.296417236328125,1.5417927503585815,1.5417925119400024,1.5417925119400024,1.565112829208374,1.166042685508728,3.631133794784546,21.074192380866293,6.82138204574585,457.4093403816223
1045,41,inf,1.0,0.9317999482154846,,,,4.25482177734375,1.9892945289611816,24.547557830810547,1.3153880834579468,1.3153879642486572,1.3153879642486572,6.124095439910889,2.614785671234131,40.94488525390625,2.2403693199157715,2.2403693199157715,2.2403693199157715,7.850486755371094,2.970637559890747,87.53907775878906,2.154029369354248,2.154029369354248,2.154029369354248,10.634096145629883,4.116641998291016,129.18377685546875,3.0325229167938232,3.0325229167938232,3.0325229167938232,11.516112327575684,6.500009059906006,115.35115051269531,3.4279305934906006,3.4279305934906006,3.4279305934906006,4.761887550354004,1.863535761833191,41.28361129760742,1.2986485958099365,1.2986485958099365,1.2986485958099365,1.4933363199234009,0.9906637668609619,3.701725482940674,20.53950828492844,6.500009059906006,456.02067375183105
1050,42,inf,1.0,0.9314999580383301,,,,3.5914697647094727,1.7798945903778076,20.776090621948242,1.273882508277893,1.2738826274871826,1.2738826274871826,5.168883800506592,2.224928617477417,34.80462646484375,2.0403714179992676,2.0403716564178467,2.0403716564178467,6.6636481285095215,2.086003303527832,74.79702758789062,1.9133517742156982,1.9133516550064087,1.9133516550064087,9.476651191711426,3.0867791175842285,115.83869934082031,2.615020751953125,2.615020513534546,2.615020513534546,10.078024864196777,5.314148902893066,104.34548950195312,3.213937282562256,3.2139370441436768,3.2139370441436768,4.617273807525635,1.9132287502288818,38.57508850097656,1.376802921295166,1.376802921295166,1.376802921295166,1.4946194887161255,1.0483567714691162,3.4522557258605957,18.095771573786283,5.314148902893066,405.02264416217804
1055,42,inf,1.0,0.9323999881744385,,,,3.8343493938446045,1.9931551218032837,21.38814926147461,1.6683540344238281,1.6683541536331177,1.6683541536331177,5.620860576629639,3.0582101345062256,35.70694351196289,2.189530611038208,2.189530611038208,2.189530611038208,6.884879112243652,2.866069793701172,74.9747314453125,2.050973415374756,2.050973415374756,2.050973415374756,9.250336647033691,3.321509599685669,112.86152648925781,2.8632233142852783,2.8632233142852783,2.8632233142852783,9.636357307434082,4.9717698097229,101.38185119628906,3.1579906940460205,3.1579904556274414,3.1579904556274414,4.0708088874816895,1.640220046043396,35.7779541015625,1.2122803926467896,1.212280511856079,1.212280511856079,1.428883671760559,1.0825620889663696,3.3321354389190674,17.948918943072332,4.9717698097229,398.5656439065933
1060,42,inf,1.0,0.9323999881744385,,,,4.276688098907471,1.8333535194396973,25.087928771972656,1.4436875581741333,1.4436875581741333,1.4436875581741333,6.0234503746032715,2.3154523372650146,40.99430465698242,2.0760676860809326,2.0760679244995117,2.0760679244995117,7.711095333099365,2.575859308242798,86.88859558105469,2.0935418605804443,2.093541383743286,2.093541383743286,10.65518569946289,3.279632329940796,128.8024444580078,3.0338363647460938,3.0338358879089355,3.0338358879089355,10.388659477233887,5.170258045196533,110.27827453613281,3.15366530418396,3.15366530418396,3.15366530418396,3.9697906970977783,1.717594861984253,36.17230224609375,1.1150795221328735,1.1150795221328735,1.1150795221328735,1.3675142526626587,0.8638001084327698,3.4473156929016113,19.60331468872343,5.170258045196533,444.58704352378845
1065,42,inf,1.0,0.9307000041007996,,,,4.421475887298584,2.381154775619507,24.991382598876953,1.8508340120315552,1.8508340120315552,1.8508340120315552,5.950048446655273,2.352240562438965,40.058746337890625,2.453726291656494,2.453726053237915,2.453726053237915,7.705935001373291,2.8365724086761475,84.90643310546875,2.5430240631103516,2.5430240631103516,2.5430240631103516,10.674519538879395,4.398293495178223,125.94407653808594,3.8881959915161133,3.8881962299346924,3.8881962299346924,11.89084529876709,7.128686428070068,113.02978515625,4.273233413696289,4.273233413696289,4.273233413696289,5.329572677612305,2.355776071548462,43.68233108520508,1.6368802785873413,1.6368802785873413,1.6368802785873413,1.887759804725647,1.440278172492981,4.363991737365723,21.298141014162113,7.128686428070068,453.6226406097412
1070,42,inf,1.0,0.9315999746322632,,,,4.940069198608398,3.3717241287231445,24.973121643066406,1.8470817804336548,1.8470817804336548,1.8470817804336548,5.997546672821045,2.8863396644592285,39.22050476074219,2.655458450317383,2.6554582118988037,2.6554582118988037,7.88605260848999,3.374467134475708,84.41815185546875,2.617748260498047,2.6177480220794678,2.6177480220794678,11.01235580444336,4.317820072174072,128.8723602294922,3.6440625190734863,3.6440625190734863,3.6440625190734863,12.23794937133789,7.23199462890625,116.55814361572266,3.839031934738159,3.839031457901001,3.839031457901001,5.759520053863525,2.2896575927734375,47.83403015136719,1.8632739782333374,1.8632738590240479,1.8632738590240479,2.1075804233551025,1.467405915260315,4.883851051330566,21.9094260899632,7.23199462890625,463.2268191576004
1075,43,inf,1.0,0.9325000047683716,,,,4.079200744628906,2.5773589611053467,21.683990478515625,1.792150855064392,1.7921507358551025,1.7921507358551025,5.321389675140381,2.2959394454956055,35.51038360595703,1.833478569984436,1.833478331565857,1.833478331565857,6.745192050933838,2.363957166671753,75.35316467285156,1.9694644212722778,1.9694643020629883,1.9694643020629883,9.340794563293457,3.0110208988189697,114.16881561279297,2.664396047592163,2.664396286010742,2.664396286010742,9.952555656433105,5.209418773651123,102.18959045410156,3.0351176261901855,3.0351178646087646,3.0351178646087646,4.43388557434082,1.8840529918670654,37.68638229370117,1.1215077638626099,1.1215077638626099,1.1215077638626099,1.3158351182937622,0.9352274537086487,2.8939390182495117,18.060183181097123,5.209418773651123,401.9023814201355
1080,43,inf,1.0,0.9325999617576599,,,,3.4421727657318115,1.9223474264144897,19.1119384765625,1.3180055618286133,1.3180056810379028,1.3180056810379028,4.9193196296691895,2.201139450073242,32.592857360839844,1.9749900102615356,1.9749902486801147,1.9749902486801147,6.291822910308838,2.305419445037842,69.8427505493164,1.989864706993103,1.9898645877838135,1.9898645877838135,9.024059295654297,3.5207979679107666,109.45376586914062,2.9022374153137207,2.9022376537323,2.9022376537323,11.161389350891113,7.4144487380981445,102.87059020996094,4.3282084465026855,4.3282084465026855,4.3282084465026855,5.692220211029053,2.610609531402588,44.17877197265625,1.7793720960617065,1.7793720960617065,1.7793720960617065,1.940414547920227,1.5698673725128174,4.500715255737305,18.913803257045576,7.4144487380981445,396.8440684080124
1085,43,inf,1.0,0.9332999587059021,,,,4.482303142547607,2.664745330810547,24.061058044433594,1.5362181663513184,1.5362179279327393,1.5362179279327393,5.812096118927002,2.6446685791015625,38.467445373535156,1.982087254524231,1.9820871353149414,1.9820871353149414,7.706600666046143,3.145134925842285,83.62057495117188,2.4345757961273193,2.4345755577087402,2.4345755577087402,10.791803359985352,4.27869987487793,127.9437026977539,3.660862445831299,3.660862445831299,3.660862445831299,12.627049446105957,7.937007427215576,117.87604522705078,5.469691276550293,5.469690322875977,5.469690322875977,6.399991035461426,2.859584331512451,49.908592224121094,1.7600518465042114,1.760051965713501,1.760051965713501,2.0464673042297363,1.45708167552948,4.872215747833252,22.202466579103785,7.937007427215576,463.59311962127686
1090,43,inf,1.0,0.9325000047683716,,,,4.036266326904297,2.0348687171936035,22.582508087158203,1.632752776145935,1.6327526569366455,1.6327526569366455,5.487417697906494,2.0258262157440186,37.19524383544922,1.882102608680725,1.8821027278900146,1.8821027278900146,7.180042743682861,2.3741118907928467,79.85203552246094,2.158961772918701,2.158961772918701,2.158961772918701,10.123981475830078,3.5778632164001465,121.38186645507812,2.7821245193481445,2.7821245193481445,2.7821245193481445,11.1383638381958,6.447399139404297,110.02456665039062,3.3724253177642822,3.3724253177642822,3.3724253177642822,4.83635950088501,1.9568065404891968,40.862213134765625,1.3104591369628906,1.3104591369628906,1.3104591369628906,1.57109534740448,1.0270512104034424,3.9671435356140137,19.546691707058038,6.447399139404297,429.0044033527374
1095,43,inf,1.0,0.9327999949455261,,,,3.8347363471984863,2.2142696380615234,21.150615692138672,1.6058743000030518,1.6058744192123413,1.6058744192123413,5.1094465255737305,2.1211321353912354,34.701751708984375,1.974653720855713,1.9746536016464233,1.9746536016464233,6.571467399597168,2.260627508163452,74.51228332519531,1.9868310689926147,1.9868311882019043,1.9868311882019043,9.233060836791992,2.823220729827881,115.31085205078125,2.480187177658081,2.480187177658081,2.480187177658081,9.626749992370605,4.816395282745361,102.16542053222656,2.584321975708008,2.5843217372894287,2.5843217372894287,3.486135244369507,1.4909272193908691,31.76313018798828,0.8459357023239136,0.8459356427192688,0.8459356427192688,1.0352909564971924,0.6620546579360962,2.6478497982025146,17.294963647737674,4.816395282745361,393.7297070622444
1100,44,inf,1.0,0.9318999648094177,,,,3.419813632965088,1.7429161071777344,19.465402603149414,1.3167978525161743,1.3167977333068848,1.3167977333068848,4.93164587020874,2.2340617179870605,32.62211608886719,1.838670253753662,1.8386701345443726,1.8386701345443726,6.301281452178955,2.115935802459717,69.562744140625,2.070425033569336,2.070425271987915,2.070425271987915,8.974611282348633,3.2707467079162598,107.80963134765625,2.715820074081421,2.715820074081421,2.715820074081421,9.642749786376953,4.910208702087402,98.82479858398438,2.8741354942321777,2.8741354942321777,2.8741354942321777,3.7644808292388916,1.6881237030029297,32.784759521484375,1.0447413921356201,1.0447412729263306,1.0447412729263306,1.2813068628311157,0.8026299476623535,3.279770851135254,17.064316022384354,4.910208702087402,376.20981311798096
1105,44,inf,1.0,0.9323999881744385,,,,3.9869251251220703,1.8264387845993042,22.96798324584961,1.643812894821167,1.6438130140304565,1.6438130140304565,5.417397975921631,2.2770113945007324,36.4683837890625,1.968732237815857,1.9687321186065674,1.9687321186065674,6.893060207366943,2.387622594833374,77.39167022705078,2.1180028915405273,2.1180028915405273,2.1180028915405273,9.532468795776367,3.1546382904052734,115.75105285644531,2.986349105834961,2.986349582672119,2.986349582672119,11.716317176818848,7.532668113708496,107.07325744628906,5.032680034637451,5.032680511474609,5.032680511474609,6.265894412994385,2.826925039291382,48.04174041748047,2.0792036056518555,2.0792036056518555,2.0792036056518555,2.2952184677124023,1.7140122652053833,5.195009708404541,20.373040092178513,7.532668113708496,428.7178794145584
1110,44,inf,1.0,0.9327999949455261,,,,3.430018186569214,1.9815672636032104,18.837188720703125,1.5240436792373657,1.5240437984466553,1.5240437984466553,4.5991530418396,2.008362054824829,30.560565948486328,1.4592922925949097,1.4592921733856201,1.4592921733856201,5.664349555969238,1.9348409175872803,64.22206115722656,1.7278352975845337,1.7278352975845337,1.7278352975845337,8.10279369354248,2.9707839488983154,99.97183227539062,2.2228806018829346,2.2228808403015137,2.2228808403015137,9.036222457885742,4.808015823364258,92.17173767089844,2.4491233825683594,2.4491236209869385,2.4491236209869385,3.374398946762085,1.3677948713302612,30.04488754272461,0.882004976272583,0.8820050358772278,0.8820050358772278,0.997016966342926,0.7763864398002625,2.3116517066955566,15.615578011227491,4.808015823364258,348.38510578870773
