step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
965,38,2556.0,0.7980000376701355,0.7978000044822693,,,,259.0654602050781,119.68660736083984,1449.456787109375,9.379533767700195,9.379532814025879,9.379532814025879,260.3853454589844,107.15703582763672,1653.6036376953125,9.347970962524414,9.347969055175781,9.347969055175781,408.54998779296875,123.19183349609375,4313.677734375,7.50454568862915,7.50454568862915,7.50454568862915,518.5989379882812,158.338134765625,5858.29345703125,8.974466323852539,8.974466323852539,8.974466323852539,439.8912048339844,135.230224609375,4905.58984375,13.657476425170898,13.657477378845215,13.657477378845215,221.36912536621094,97.88292694091797,2106.467529296875,10.779463768005371,10.779462814331055,10.779462814331055,4.922874450683594,4.356990814208984,10.505192756652832,902.1757762353524,158.338134765625,20357.237636089325
970,38,2544.0,0.8070000410079956,0.8007000088691711,,,,263.307373046875,149.7028350830078,1421.889404296875,8.886259078979492,8.886259078979492,8.886259078979492,246.7056121826172,95.9849624633789,1608.01025390625,7.320915222167969,7.3209147453308105,7.3209147453308105,401.21795654296875,118.60177612304688,4276.3720703125,6.782459735870361,6.782459735870361,6.782459735870361,512.1126708984375,154.2117156982422,5811.9716796875,7.924490928649902,7.9244914054870605,7.9244914054870605,424.4985656738281,129.95721435546875,4804.28173828125,10.550335884094238,10.550335884094238,10.550335884094238,208.01499938964844,82.63495635986328,2046.223876953125,7.899836540222168,7.899837493896484,7.899837493896484,3.9137027263641357,3.152672529220581,9.162168502807617,881.6628239588088,154.2117156982422,20027.275490283966
975,39,inf,0.8215000629425049,0.8017999529838562,,,,233.64559936523438,96.62600708007812,1346.6695556640625,8.016866683959961,8.016867637634277,8.016867637634277,239.97146606445312,85.19952392578125,1568.497314453125,6.947637557983398,6.947637557983398,6.947637557983398,397.30810546875,133.20790100097656,4191.68212890625,7.466570854187012,7.4665703773498535,7.4665703773498535,493.12811279296875,169.75216674804688,5599.7333984375,7.728196620941162,7.72819709777832,7.72819709777832,413.9426574707031,130.53819274902344,4651.15576171875,9.202160835266113,9.202160835266113,9.202160835266113,201.0379180908203,77.75312805175781,1991.332275390625,5.733158588409424,5.733158111572266,5.733158111572266,3.142970085144043,2.3504528999328613,8.058061599731445,851.6606406103174,169.75216674804688,19402.223087787628
980,39,2552.0,0.8035000562667847,0.786899983882904,,,,255.69012451171875,117.79621887207031,1450.3695068359375,8.759383201599121,8.759383201599121,8.759383201599121,266.4881896972656,114.9427490234375,1694.3917236328125,7.1080732345581055,7.108072757720947,7.108072757720947,441.8228454589844,152.05238342285156,4521.80224609375,8.886536598205566,8.886537551879883,8.886537551879883,560.3941040039062,215.233154296875,6090.00927734375,11.39834213256836,11.398341178894043,11.398341178894043,465.50140380859375,192.955322265625,4990.0185546875,10.013322830200195,10.013322830200195,10.013322830200195,216.55169677734375,84.76370239257812,2104.619140625,5.515017986297607,5.515017986297607,5.515017986297607,3.341655969619751,2.41618275642395,8.608367919921875,953.78538512343,215.233154296875,20911.499492645264
985,39,2532.0,0.8100000619888306,0.790399968624115,,,,280.87841796875,169.56285095214844,1473.1708984375,9.32138442993164,9.32138442993164,9.32138442993164,255.11997985839844,108.82849884033203,1635.8671875,7.139144420623779,7.139144420623779,7.139144420623779,407.5626525878906,128.6959228515625,4284.1806640625,6.9849982261657715,6.984997272491455,6.984997272491455,506.5669860839844,145.58973693847656,5780.3037109375,8.272483825683594,8.27248477935791,8.27248477935791,425.45611572265625,134.49876403808594,4782.28369140625,9.435619354248047,9.435619354248047,9.435619354248047,201.8023223876953,79.75174713134766,2009.7886962890625,4.677700042724609,4.677700519561768,4.677700519561768,2.9301695823669434,2.0042946338653564,7.834065914154053,888.1486239187833,169.56285095214844,20019.26024532318
990,39,2512.0,0.8255000114440918,0.7983999848365784,,,,251.237060546875,110.19055938720703,1420.7119140625,7.80730676651001,7.807306289672852,7.807306289672852,254.58189392089844,103.00574493408203,1610.218017578125,9.686943054199219,9.686942100524902,9.686942100524902,405.54229736328125,131.8771209716797,4236.39111328125,9.261545181274414,9.261544227600098,9.261544227600098,511.241943359375,186.6616973876953,5693.35693359375,8.57380485534668,8.57380485534668,8.57380485534668,425.4717712402344,144.63690185546875,4703.8251953125,8.27011489868164,8.270115852355957,8.270115852355957,197.19003295898438,67.44134521484375,1987.3377685546875,3.974363327026367,3.974363327026367,3.974363327026367,2.9151289463043213,1.9991286993026733,7.85731840133667,879.8191767178083,186.6616973876953,19707.272337436676
995,39,inf,0.8235000371932983,0.7973999977111816,,,,252.212158203125,141.93231201171875,1375.36181640625,7.8611650466918945,7.8611650466918945,7.8611650466918945,239.13095092773438,88.71806335449219,1539.52490234375,6.866565704345703,6.866565704345703,6.866565704345703,384.16961669921875,112.41088104248047,4076.351318359375,7.422771453857422,7.422770977020264,7.422770977020264,506.02069091796875,163.56288146972656,5624.4541015625,9.21138858795166,9.211387634277344,9.211387634277344,420.9251708984375,129.5597381591797,4639.048828125,8.856369972229004,8.856369972229004,8.856369972229004,202.32984924316406,79.35958862304688,1988.593505859375,7.061825275421143,7.061825752258301,7.061825752258301,3.8193347454071045,3.0242652893066406,9.274118423461914,861.9425576563006,163.56288146972656,19299.888676166534
1000,40,2484.0,0.8325000405311584,0.8003000020980835,,,,244.2395782470703,117.0976791381836,1378.8133544921875,10.31924819946289,10.319249153137207,10.319249153137207,247.5648956298828,94.10969543457031,1588.2884521484375,7.324352264404297,7.324353218078613,7.324353218078613,400.5909729003906,126.14385986328125,4226.37109375,8.835227966308594,8.835227012634277,8.835227012634277,522.1030883789062,192.72659301757812,5734.11572265625,9.481732368469238,9.481731414794922,9.481731414794922,441.5591735839844,163.4124755859375,4783.0927734375,9.677417755126953,9.677417755126953,9.677417755126953,202.0470428466797,79.64686584472656,1988.6187744140625,5.327176094055176,5.327176094055176,5.327176094055176,3.5479862689971924,2.800131320953369,8.742786407470703,888.9692569720298,192.72659301757812,19759.008111953735
1005,40,2518.0,0.8190000653266907,0.7901999950408936,,,,266.73724365234375,135.00880432128906,1473.479736328125,8.748924255371094,8.748923301696777,8.748923301696777,264.9498596191406,125.12433624267578,1668.4400634765625,7.492877960205078,7.492877960205078,7.492877960205078,414.2587890625,146.8212127685547,4286.6279296875,7.966933727264404,7.96693229675293,7.96693229675293,518.7061767578125,153.78851318359375,5799.501953125,8.075161933898926,8.075161933898926,8.075161933898926,440.70806884765625,145.3650360107422,4844.7958984375,9.509469032287598,9.509469032287598,9.509469032287598,213.50474548339844,83.4969711303711,2077.52197265625,7.398318290710449,7.398319244384766,7.398319244384766,4.146853446960449,3.280303716659546,9.92764663696289,906.777389635622,153.78851318359375,20209.486884117126
1010,40,2516.0,0.8215000629425049,0.7982999682426453,,,,299.2422180175781,187.2978057861328,1540.041748046875,11.82985782623291,11.829856872558594,11.829856872558594,268.9376220703125,116.1031494140625,1670.0548095703125,7.238957405090332,7.238955974578857,7.238955974578857,413.4502868652344,131.54676818847656,4287.5078125,7.7939629554748535,7.7939629554748535,7.7939629554748535,525.2747192382812,176.37213134765625,5804.87890625,8.6015625,8.601561546325684,8.601561546325684,441.71844482421875,155.60739135742188,4828.1640625,10.178634643554688,10.178635597229004,10.178635597229004,209.24449157714844,84.15052032470703,2026.695068359375,5.3113298416137695,5.3113298416137695,5.3113298416137695,3.2823991775512695,2.3217320442199707,8.608603477478027,920.9213492425768,187.2978057861328,20216.90531349182
1015,40,2530.0,0.8165000677108765,0.7986999750137329,,,,259.70013427734375,136.72291564941406,1431.586669921875,8.015085220336914,8.015083312988281,8.015083312988281,246.03814697265625,86.36300659179688,1599.1280517578125,6.0553460121154785,6.05534553527832,6.05534553527832,400.74267578125,112.19944763183594,4229.6865234375,7.28672981262207,7.2867302894592285,7.2867302894592285,519.4547119140625,163.40408325195312,5755.92431640625,9.068343162536621,9.068344116210938,9.068344116210938,432.7061767578125,146.8052215576172,4736.40625,10.43677806854248,10.436777114868164,10.436777114868164,209.1848602294922,90.0953598022461,2017.0692138671875,7.980793476104736,7.980793476104736,7.980793476104736,4.092551231384277,3.5920040607452393,8.922765731811523,888.7211987159275,163.40408325195312,19827.566864967346
1020,40,2516.0,0.815000057220459,0.7971999645233154,,,,245.36569213867188,117.6358871459961,1372.634765625,7.514103889465332,7.514103889465332,7.514103889465332,243.3818817138672,87.54940795898438,1578.01220703125,7.8849663734436035,7.884964942932129,7.884964942932129,401.08642578125,129.62362670898438,4217.40771484375,8.015374183654785,8.015373229980469,8.015373229980469,509.89776611328125,169.6571807861328,5756.16015625,9.872328758239746,9.872328758239746,9.872328758239746,433.7853088378906,165.38514709472656,4796.0908203125,9.274619102478027,9.274619102478027,9.274619102478027,203.2912139892578,76.07621002197266,2006.555419921875,6.183492183685303,6.1834917068481445,6.1834917068481445,3.5242762565612793,2.738093137741089,8.578357696533203,877.6212999443305,169.6571807861328,19784.184323310852
1025,41,2546.0,0.8045000433921814,0.8007999658584595,,,,276.4788513183594,141.02658081054688,1518.2333984375,10.506686210632324,10.506686210632324,10.506686210632324,262.4897766113281,101.23926544189453,1700.667724609375,8.6845064163208,8.6845064163208,8.6845064163208,430.0927734375,134.3936309814453,4464.0283203125,8.281349182128906,8.281350135803223,8.281350135803223,558.595947265625,191.15994262695312,6089.76416015625,12.881120681762695,12.881121635437012,12.881121635437012,487.3572692871094,218.4604949951172,5084.103515625,9.790124893188477,9.790124893188477,9.790124893188477,217.78170776367188,90.47674560546875,2080.14990234375,6.209901809692383,6.209901809692383,6.209901809692383,3.7387237548828125,3.011270046234131,8.995156288146973,963.2576741881268,218.4604949951172,21002.295868873596
1030,41,2526.0,0.8085000514984131,0.8046000003814697,,,,241.04302978515625,117.27049255371094,1365.40869140625,9.553537368774414,9.553537368774414,9.553537368774414,244.36126708984375,95.36030578613281,1593.5548095703125,8.06186580657959,8.061864852905273,8.061864852905273,410.24005126953125,132.35244750976562,4285.5625,7.349490165710449,7.349490165710449,7.349490165710449,522.5814208984375,181.22994995117188,5839.36767578125,10.650615692138672,10.650615692138672,10.650615692138672,452.74676513671875,176.65760803222656,4861.400390625,10.645439147949219,10.645438194274902,10.645438194274902,213.32814025878906,95.3487548828125,2047.5146484375,7.9411468505859375,7.941147327423096,7.941147327423096,4.090209007263184,3.199045419692993,9.927892684936523,900.1154216755714,181.22994995117188,20056.938702106476
1035,41,2504.0,0.8220000267028809,0.8032000064849854,,,,268.1595764160156,140.20108032226562,1446.046630859375,8.042241096496582,8.042241096496582,8.042241096496582,248.1385955810547,93.46935272216797,1597.894287109375,7.764171123504639,7.764171600341797,7.764171600341797,403.9851989746094,118.87835693359375,4235.236328125,6.671939849853516,6.671938896179199,6.671938896179199,520.8477783203125,161.8314208984375,5803.01318359375,10.157137870788574,10.157136917114258,10.157136917114258,439.3882751464844,164.21786499023438,4787.1298828125,9.162760734558105,9.162760734558105,9.162760734558105,205.00979614257812,79.48897552490234,1970.403076171875,4.912360191345215,4.912360191345215,4.912360191345215,3.0936167240142822,2.1103763580322266,8.168655395507812,896.3538047113306,164.21786499023438,19894.602653503418
1040,41,2524.0,0.8170000314712524,0.8021999597549438,,,,270.05511474609375,145.3750457763672,1458.415771484375,9.075895309448242,9.075895309448242,9.075895309448242,255.95555114746094,94.20015716552734,1628.6929931640625,6.398810386657715,6.398809909820557,6.398809909820557,413.3444519042969,137.74871826171875,4280.77978515625,8.008562088012695,8.008562088012695,8.008562088012695,536.0422973632812,189.93460083007812,5847.455078125,9.37338638305664,9.373385429382324,9.373385429382324,448.16973876953125,145.8194122314453,4884.1962890625,11.362066268920898,11.362065315246582,11.362065315246582,214.72735595703125,85.34016418457031,2051.63525390625,10.900388717651367,10.90038776397705,10.90038776397705,5.247241973876953,4.516542911529541,11.389083862304688,918.7778319337083,189.93460083007812,20217.68336057663
1045,41,2526.0,0.8130000233650208,0.805899977684021,,,,243.0511474609375,128.08348083496094,1370.3277587890625,7.61968469619751,7.61968469619751,7.61968469619751,245.8224639892578,106.60650634765625,1581.3145751953125,8.120359420776367,8.120359420776367,8.120359420776367,404.19921875,147.87698364257812,4212.486328125,7.735012531280518,7.735012054443359,7.735012054443359,521.7001953125,188.35116577148438,5776.6865234375,9.364755630493164,9.364755630493164,9.364755630493164,438.1753845214844,144.9327392578125,4811.20458984375,10.079977989196777,10.079977989196777,10.079977989196777,202.81178283691406,76.60958862304688,2014.6866455078125,6.0962724685668945,6.0962724685668945,6.0962724685668945,3.539764165878296,2.7553720474243164,8.87175178527832,888.0336494145766,188.35116577148438,19824.59423494339
1050,42,2506.0,0.8175000548362732,0.802299976348877,,,,251.76206970214844,121.19728088378906,1409.7601318359375,8.937653541564941,8.937654495239258,8.937654495239258,257.7225341796875,107.828369140625,1632.44287109375,7.482874393463135,7.482874393463135,7.482874393463135,399.7767028808594,122.98727416992188,4190.18310546875,7.230133056640625,7.230134010314941,7.230134010314941,516.6282958984375,164.0423583984375,5749.41650390625,9.112081527709961,9.112081527709961,9.112081527709961,436.9587097167969,141.46710205078125,4793.57763671875,9.830130577087402,9.830129623413086,9.830129623413086,203.40194702148438,75.73169708251953,2014.0390625,8.191078186035156,8.191078186035156,8.191078186035156,4.085630893707275,3.435598373413086,9.34190559387207,888.4188855635817,164.0423583984375,19849.545169353485
1055,42,2498.0,0.8250000476837158,0.8007999658584595,,,,270.39459228515625,153.2943572998047,1440.9832763671875,7.815731048583984,7.815730571746826,7.815730571746826,253.0382080078125,92.07261657714844,1624.6834716796875,6.920226573944092,6.920226573944092,6.920226573944092,398.4104309082031,118.79676818847656,4199.291015625,7.075395584106445,7.075395107269287,7.075395107269287,512.2097778320312,167.5543670654297,5724.095703125,9.376758575439453,9.376758575439453,9.376758575439453,439.36199951171875,151.9664306640625,4801.837890625,9.912400245666504,9.912399291992188,9.912399291992188,205.5468292236328,86.64339447021484,2004.2960205078125,7.9961090087890625,7.9961090087890625,7.9961090087890625,4.257505416870117,3.6542582511901855,9.498515129089355,891.0370607516178,167.5543670654297,19853.782512187958
1060,42,inf,0.8130000233650208,0.8032999634742737,,,,268.4864196777344,148.8963165283203,1456.886474609375,8.628933906555176,8.62893295288086,8.62893295288086,252.52284240722656,91.9552001953125,1630.77099609375,7.140544414520264,7.140544414520264,7.140544414520264,415.96832275390625,132.23150634765625,4314.7109375,7.699854850769043,7.699854373931885,7.699854373931885,554.1424560546875,188.5069122314453,5992.85546875,11.184711456298828,11.184710502624512,11.184710502624512,469.5679626464844,179.28652954101562,4983.287109375,10.597360610961914,10.597359657287598,10.597359657287598,212.64295959472656,89.05970764160156,2024.487060546875,7.055848121643066,7.055848121643066,7.055848121643066,3.8032777309417725,2.9438977241516113,9.35889720916748,939.2303954893621,188.5069122314453,20464.664194107056
1065,42,inf,0.8200000524520874,0.8077999949455261,,,,255.64068603515625,114.12110137939453,1439.69775390625,9.592556953430176,9.59255599975586,9.59255599975586,254.735107421875,101.28213500976562,1608.64013671875,7.342900276184082,7.342900276184082,7.342900276184082,406.2231140136719,128.57073974609375,4222.78857421875,8.409022331237793,8.409022331237793,8.409022331237793,526.7362060546875,181.78231811523438,5763.2607421875,11.303693771362305,11.303693771362305,11.303693771362305,441.3171691894531,158.73928833007812,4785.716796875,10.23867130279541,10.23867130279541,10.23867130279541,204.2054901123047,75.38035583496094,1987.7027587890625,6.216436862945557,6.21643590927124,6.21643590927124,3.6991331577301025,2.9088425636291504,8.925664901733398,899.8181421805523,181.78231811523438,19869.835707187653
1070,42,inf,0.8065000176429749,0.8042999505996704,,,,282.59552001953125,177.170654296875,1475.8741455078125,8.85289192199707,8.852892875671387,8.852892875671387,254.967041015625,97.83141326904297,1636.182861328125,6.220130443572998,6.22012996673584,6.22012996673584,415.86041259765625,137.67774963378906,4291.2666015625,7.770610809326172,7.770610809326172,7.770610809326172,535.8893432617188,196.19476318359375,5854.0263671875,9.80438232421875,9.804381370544434,9.804381370544434,442.2417907714844,160.15591430664062,4853.51416015625,9.183131217956543,9.18313217163086,9.18313217163086,205.9168243408203,80.23544311523438,2008.7027587890625,7.615121841430664,7.615121841430664,7.615121841430664,3.9623992443084717,3.2890186309814453,9.065655708312988,918.3663885338705,196.19476318359375,20178.078819274902
1075,43,inf,0.82750004529953,0.8071999549865723,,,,296.9157409667969,204.0893096923828,1466.1064453125,8.567377090454102,8.567376136779785,8.567376136779785,241.7830810546875,93.96517944335938,1567.6376953125,5.850435733795166,5.850435733795166,5.850435733795166,399.5938415527344,119.3781967163086,4173.25146484375,6.67209005355835,6.67209005355835,6.67209005355835,512.6227416992188,166.48385620117188,5679.48291015625,7.223845481872559,7.2238450050354,7.2238450050354,421.4756164550781,130.6944122314453,4684.00390625,9.298227310180664,9.298226356506348,9.298226356506348,203.3407440185547,80.4097900390625,1965.6561279296875,5.415660858154297,5.415660858154297,5.415660858154297,3.1111373901367188,2.297765016555786,8.063356399536133,887.9156921373109,204.0893096923828,19587.229540348053
1080,43,2524.0,0.8050000667572021,0.8064999580383301,,,,287.06097412109375,177.48724365234375,1476.73486328125,9.44542121887207,9.445422172546387,9.445422172546387,251.19393920898438,93.28433990478516,1618.17626953125,7.827844142913818,7.827844619750977,7.827844619750977,412.1318664550781,128.0642547607422,4314.41943359375,7.36940860748291,7.36940860748291,7.36940860748291,548.3043823242188,203.92396545410156,5955.7275390625,11.761333465576172,11.761332511901855,11.761332511901855,488.6220703125,239.24551391601562,4989.7802734375,9.605768203735352,9.605768203735352,9.605768203735352,213.31784057617188,82.93962097167969,2029.228515625,4.762624263763428,4.762624263763428,4.762624263763428,3.1038146018981934,2.287195920944214,7.966511249542236,949.0608584272703,239.24551391601562,20442.805806159973
1085,43,2504.0,0.8235000371932983,0.8079999685287476,,,,307.8791198730469,204.15077209472656,1533.386962890625,11.872515678405762,11.872515678405762,11.872515678405762,260.6328430175781,124.49745178222656,1626.3011474609375,8.31294059753418,8.312939643859863,8.312939643859863,401.3284606933594,111.38740539550781,4217.43505859375,7.989380836486816,7.9893798828125,7.9893798828125,524.0868530273438,185.28172302246094,5725.046875,8.232503890991211,8.232502937316895,8.232502937316895,446.9655456542969,153.2480010986328,4810.5419921875,9.90928840637207,9.90928840637207,9.90928840637207,202.78919982910156,80.7943115234375,1980.1307373046875,4.032017230987549,4.032017230987549,4.032017230987549,2.704148054122925,1.842295527458191,7.315968036651611,916.4145799112715,204.15077209472656,19950.507385253906
1090,43,inf,0.8330000638961792,0.8025999665260315,,,,254.46533203125,123.16854858398438,1416.8135986328125,7.95194673538208,7.951945781707764,7.951945781707764,249.6903839111328,93.77368927001953,1597.819580078125,7.82900333404541,7.829003810882568,7.829003810882568,404.5509338378906,126.16205596923828,4202.2705078125,7.91108512878418,7.91108512878418,7.91108512878418,526.6475830078125,193.13717651367188,5707.677734375,10.104918479919434,10.104918479919434,10.104918479919434,434.623046875,161.54446411132812,4704.515625,8.391680717468262,8.391680717468262,8.391680717468262,197.27883911132812,72.35459899902344,1935.25048828125,5.069063663482666,5.069063663482666,5.069063663482666,3.100510597229004,2.226842164993286,7.96048641204834,892.3721820460926,193.13717651367188,19619.56571817398
1095,43,2498.0,0.8295000195503235,0.8055999875068665,,,,246.57489013671875,111.38228607177734,1399.27197265625,9.574414253234863,9.574413299560547,9.574413299560547,239.64244079589844,89.34420776367188,1560.4954833984375,8.36864948272705,8.368650436401367,8.368650436401367,403.4666748046875,126.13391876220703,4243.1748046875,7.534245014190674,7.534244537353516,7.534244537353516,523.5800170898438,168.68833923339844,5827.76953125,9.443672180175781,9.443672180175781,9.443672180175781,447.3979187011719,175.85643005371094,4838.87109375,9.277785301208496,9.277785301208496,9.277785301208496,206.05030822753906,81.05640411376953,1998.856201171875,4.9644269943237305,4.9644269943237305,4.9644269943237305,2.946812629699707,2.075718879699707,7.799194812774658,893.4191362758563,175.85643005371094,19925.40147447586
1100,44,inf,0.8345000147819519,0.8052999973297119,,,,266.6529846191406,152.82627868652344,1415.0982666015625,10.065185546875,10.065186500549316,10.065186500549316,236.2622528076172,88.91608428955078,1533.960205078125,6.8553571701049805,6.8553571701049805,6.8553571701049805,384.59429931640625,113.66674041748047,4074.7841796875,7.1741437911987305,7.174142360687256,7.174142360687256,499.7670593261719,156.51036071777344,5613.0625,8.259928703308105,8.259928703308105,8.259928703308105,438.8577575683594,149.35609436035156,4727.24169921875,10.027881622314453,10.027883529663086,10.027883529663086,204.6148223876953,76.67131805419922,1941.1826171875,5.870334625244141,5.870335102081299,5.870335102081299,3.3137083053588867,2.6280202865600586,8.096380233764648,871.4820195651943,156.51036071777344,19361.678681373596
1105,44,inf,0.8240000605583191,0.8034999966621399,,,,261.2582092285156,138.87637329101562,1439.552978515625,9.023372650146484,9.023371696472168,9.023371696472168,255.09982299804688,99.5788803100586,1629.735595703125,7.985337257385254,7.985337257385254,7.985337257385254,410.5296630859375,134.818359375,4271.51318359375,7.550778865814209,7.550778388977051,7.550778388977051,524.06103515625,178.97006225585938,5800.73974609375,9.323570251464844,9.323570251464844,9.323570251464844,442.4512023925781,152.6039276123047,4816.32421875,9.741703987121582,9.741703987121582,9.741703987121582,206.2172088623047,82.4404525756836,2003.1220703125,6.1014580726623535,6.1014580726623535,6.1014580726623535,3.425997495651245,2.6669721603393555,8.422357559204102,902.8997421031054,178.97006225585938,20019.136370182037
1110,44,2522.0,0.8055000305175781,0.8096999526023865,,,,258.74884033203125,137.6436004638672,1441.7769775390625,7.844147205352783,7.844147682189941,7.844147682189941,258.8139343261719,105.41248321533203,1668.92236328125,7.013909339904785,7.013909816741943,7.013909816741943,423.8283996582031,139.4110870361328,4413.5380859375,7.495949745178223,7.4959492683410645,7.4959492683410645,550.2835083007812,182.42759704589844,6030.3095703125,8.887941360473633,8.88794231414795,8.88794231414795,470.4508056640625,170.545654296875,4987.5810546875,12.04061222076416,12.04061222076416,12.04061222076416,221.3655548095703,97.21040344238281,2066.022705078125,10.134505271911621,10.134504318237305,10.134504318237305,5.105866432189941,4.346532344818115,11.129508018493652,941.9258999469781,182.42759704589844,20672.697330474854
1115,44,2524.0,0.8130000233650208,0.8118000030517578,,,,256.9490661621094,140.9825439453125,1413.859619140625,8.114141464233398,8.114141464233398,8.114141464233398,249.67379760742188,95.10299682617188,1613.337646484375,7.769073486328125,7.769073963165283,7.769073963165283,408.33148193359375,134.1739959716797,4275.46875,8.228111267089844,8.22811222076416,8.22811222076416,538.3900146484375,176.05813598632812,5908.6640625,8.975641250610352,8.975641250610352,8.975641250610352,465.7403869628906,165.50445556640625,4946.10205078125,11.05408000946045,11.054079055786133,11.054079055786133,220.45399475097656,106.92526245117188,2049.91015625,7.353358268737793,7.353358268737793,7.353358268737793,3.9080374240875244,3.2149789333343506,9.116971015930176,922.4631731072742,176.05813598632812,20267.953662395477
1120,44,2492.0,0.8235000371932983,0.8084999918937683,,,,272.30267333984375,133.08322143554688,1486.96826171875,10.542126655578613,10.542126655578613,10.542126655578613,247.7300567626953,91.88748931884766,1612.678466796875,7.189995765686035,7.189995288848877,7.189995288848877,397.38690185546875,116.32621765136719,4239.65966796875,6.596802711486816,6.596802234649658,6.596802234649658,517.8895263671875,164.23892211914062,5777.35205078125,8.08074951171875,8.080748558044434,8.080748558044434,438.28057861328125,145.62643432617188,4770.23828125,10.083776473999023,10.08377742767334,10.08377742767334,205.34031677246094,82.69263458251953,1982.7220458984375,6.548107147216797,6.548107147216797,6.548107147216797,3.5284230709075928,2.836731433868408,8.59556770324707,892.3721243502474,164.23892211914062,19927.25589942932
1125,45,2526.0,0.812000036239624,0.8086999654769897,,,,270.79571533203125,134.01466369628906,1497.4071044921875,6.556002140045166,6.556001663208008,6.556001663208008,264.5285949707031,104.52801513671875,1688.5382080078125,6.274647235870361,6.274647235870361,6.274647235870361,420.97882080078125,126.50711059570312,4409.892578125,7.565972328186035,7.565971374511719,7.565971374511719,529.5145263671875,166.6924285888672,5908.1953125,8.302011489868164,8.302011489868164,8.302011489868164,448.38995361328125,144.23304748535156,4914.84619140625,8.622570037841797,8.622570037841797,8.622570037841797,210.6778106689453,82.01679992675781,2034.926025390625,5.160799503326416,5.160799980163574,5.160799980163574,3.0531797409057617,2.1986663341522217,7.964491844177246,920.1478211525415,166.6924285888672,20504.251913547516
1130,45,inf,0.8250000476837158,0.8100000023841858,,,,265.667724609375,135.69618225097656,1456.17724609375,7.938652992248535,7.938652992248535,7.938652992248535,236.56248474121094,78.89385986328125,1559.99365234375,5.839939594268799,5.839940071105957,5.839940071105957,392.59161376953125,111.52960205078125,4175.75830078125,6.646373748779297,6.646374225616455,6.646374225616455,507.33935546875,157.99554443359375,5697.314453125,7.681693077087402,7.681692600250244,7.681692600250244,433.6013488769531,127.44046020507812,4768.99462890625,8.277321815490723,8.277321815490723,8.277321815490723,199.46725463867188,77.09451293945312,1958.206787109375,4.518383502960205,4.518383979797363,4.518383979797363,2.773038625717163,1.836384892463684,7.549134731292725,875.3038276530863,157.99554443359375,19664.896568775177
1135,45,inf,0.8375000357627869,0.8115999698638916,,,,231.28797912597656,96.82978057861328,1335.5040283203125,8.751896858215332,8.751895904541016,8.751895904541016,232.03025817871094,76.1751937866211,1535.1536865234375,6.129612445831299,6.129612445831299,6.129612445831299,385.4040222167969,112.83094024658203,4102.521484375,6.689286231994629,6.6892852783203125,6.6892852783203125,508.4996337890625,171.3760986328125,5651.05126953125,8.08445930480957,8.08445930480957,8.08445930480957,430.6260070800781,162.0432891845703,4702.998046875,9.812544822692871,9.812544822692871,9.812544822692871,201.9791717529297,82.83141326904297,1942.360595703125,5.231901168823242,5.231901168823242,5.231901168823242,3.1445651054382324,2.3669934272766113,7.960843563079834,860.8324295089155,171.3760986328125,19322.249653816223
1140,45,inf,0.8345000147819519,0.8114999532699585,,,,240.7189178466797,114.06298828125,1356.3790283203125,6.668811798095703,6.668812274932861,6.668812274932861,237.2765350341797,77.47478485107422,1563.4185791015625,6.0621562004089355,6.0621562004089355,6.0621562004089355,396.7381896972656,116.60859680175781,4192.5556640625,7.678993225097656,7.678992748260498,7.678992748260498,513.7665405273438,150.62428283691406,5742.326171875,8.382198333740234,8.382198333740234,8.382198333740234,434.1217346191406,131.06655883789062,4786.8349609375,8.72701358795166,8.72701358795166,8.72701358795166,202.4757080078125,86.2806396484375,1973.786865234375,5.511811256408691,5.511811256408691,5.511811256408691,3.227785348892212,2.5599491596221924,7.91900634765625,874.8648490029764,150.62428283691406,19666.25126028061
